date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-03-23,29.39,31.3,29.9,29.15,170436.23,-0.79,-2.57,30.852,30.891,30.427,125810.59,117118.31,143241.17,4.94
2018-03-22,31.6,31.7,30.68,30.53,110423.62,-0.86,-2.73,30.938,31.037,30.242,108160.54,113211.9,140743.28,3.2
2018-03-21,31.17,32.44,31.59,30.98,165118.16,0.42,1.35,30.838,31.087,29.989,103412.78,113962.13,140537.38,4.79
2018-03-20,30.7,31.58,31.18,30.6,82030.76,0.28,0.91,30.588,31.031,29.678,99167.02,110214.08,138855.3,2.38
2018-03-19,30.7,31.4,30.91,30.7,101044.17,0.57,1.88,30.682,31.061,29.346,101335.16,126045.54,143344.83,2.93
2018-03-16,30.35,31.05,30.33,30.31,82186.0,0.14,0.46,30.93,30.972,28.965,108426.02,134614.99,144455.58,2.38
2018-03-15,30.1,30.73,30.18,29.88,86684.81,-0.18,-0.59,31.136,30.817,28.589,118263.25,139283.61,146346.99,2.51
2018-03-14,31.64,31.86,30.34,29.9,143889.34,-1.33,-4.2,31.336,30.759,28.305,124511.49,143231.08,146663.55,4.17
2018-03-13,32.3,32.4,31.65,31.6,92871.49,-0.5,-1.55,31.474,30.65,27.995,121261.14,150658.41,148631.05,2.69
2018-03-12,31.1,32.48,32.15,31.1,136498.47,0.79,2.52,31.44,30.415,27.658,150755.93,164413.93,154599.04,3.96
2018-03-09,31.0,31.86,31.36,30.77,131372.16,0.18,0.58,31.014,29.963,27.434,160803.95,169364.03,151455.3,3.81
2018-03-08,30.99,32.0,31.18,30.83,117925.97,0.13,0.42,30.498,29.446,27.276,160303.96,168274.66,150548.68,3.42
2018-03-07,31.43,31.7,31.03,30.39,127637.61,-0.46,-1.46,30.182,28.89,27.103,161950.67,167112.62,152597.82,3.7
2018-03-06,29.89,31.99,31.48,29.73,240345.42,1.45,4.83,29.826,28.324,27.036,180055.68,167496.53,152031.57,6.97
2018-03-05,29.49,30.05,30.02,29.37,186738.59,1.28,4.45,29.39,27.631,26.998,178071.94,160644.12,144266.59,5.41
2018-03-02,29.06,29.95,28.78,28.2,128872.22,-0.82,-2.77,28.912,26.957,27.058,177924.11,154296.17,140850.19,3.74
2018-03-01,28.92,30.5,29.6,28.9,126159.51,0.35,1.2,28.394,26.361,27.175,176245.36,153410.38,138968.3,3.66
2018-02-28,28.91,30.85,29.25,28.52,218162.67,-0.01,-0.03,27.598,25.85,27.273,172274.57,150096.03,144795.62,6.32
2018-02-27,27.65,30.15,29.3,27.14,230426.7,1.65,5.97,26.822,25.339,27.332,154937.38,146603.69,139359.02,6.68
2018-02-26,26.56,27.97,27.63,26.31,185999.44,1.45,5.54,25.872,24.9,27.396,143216.3,144784.15,132932.99,5.39
2018-02-23,25.6,26.51,26.19,25.42,120478.47,0.57,2.23,25.002,24.905,27.571,130668.22,133546.56,130267.46,3.49
2018-02-22,25.75,26.18,25.62,25.12,106305.59,0.25,0.98,24.328,25.106,27.807,130575.4,132822.69,134208.98,3.08
2018-02-14,25.2,25.93,25.37,24.88,131476.7,0.83,3.38,24.102,25.315,28.066,127917.49,138083.01,137241.58,3.81
2018-02-13,23.51,25.54,24.55,23.5,171821.3,1.27,5.46,23.856,25.747,28.311,138270.01,136566.61,142019.77,4.98
2018-02-12,23.01,23.67,23.28,22.71,123259.06,0.42,1.84,23.928,26.364,28.643,146351.99,127889.07,145572.77,3.57
2018-02-09,23.51,23.9,22.82,22.51,120014.33,-1.66,-6.78,24.808,27.158,29.055,136424.9,127404.22,155524.3,3.48
2018-02-08,23.93,24.95,24.49,23.9,93016.04,0.36,1.49,25.884,27.989,29.665,135069.99,124526.21,168892.39,2.7
2018-02-07,25.38,25.58,24.14,22.97,183239.31,-0.77,-3.09,26.528,28.695,30.386,148248.54,139495.21,175585.78,5.31
2018-02-06,26.98,27.35,24.91,24.91,212231.23,-2.77,-10.01,27.638,29.325,31.153,134863.22,132114.36,183148.86,6.15
2018-02-05,27.56,28.44,27.68,27.4,73623.59,-0.51,-1.81,28.8,29.891,31.782,109426.14,121081.84,183517.54,2.13
2018-02-02,27.7,28.28,28.2,26.71,113239.77,0.5,1.8,29.508,30.236,32.204,118383.54,126988.35,187333.87,3.28
2018-02-01,29.83,30.17,27.71,27.35,158908.81,-2.0,-6.73,30.094,30.508,32.596,113982.44,135595.26,189293.19,4.61
2018-01-31,30.55,30.95,29.69,29.5,116312.68,-1.04,-3.38,30.862,30.816,33.045,130741.88,136400.15,194016.38,3.37
2018-01-30,31.04,31.44,30.72,30.34,85045.85,-0.5,-1.6,31.012,30.875,33.295,129365.49,147472.94,195773.6,2.47
2018-01-29,32.1,32.21,31.22,31.01,118410.61,0.09,0.29,30.982,30.921,33.527,132737.54,163256.47,198399.6,3.43
2018-01-26,31.42,31.91,31.13,31.1,91234.24,-0.43,-1.36,30.964,30.951,33.71,135593.16,183644.37,198859.43,2.64
2018-01-25,30.27,32.49,31.55,30.12,242706.0,1.12,3.68,30.922,31.34,33.937,157208.09,213258.57,202731.13,7.04
2018-01-24,30.5,30.76,30.44,29.96,109430.77,-0.13,-0.42,30.77,32.076,34.123,142058.43,211676.35,201113.36,3.17
2018-01-23,30.98,31.38,30.57,30.39,101906.1,-0.55,-1.77,30.738,32.98,34.248,165580.38,234183.36,200491.45,2.95
2018-01-22,30.5,31.19,31.13,29.88,132688.69,0.22,0.71,30.86,33.672,34.361,193775.4,245953.25,202974.86,3.85
2018-01-19,30.77,32.11,30.92,30.36,199308.88,0.13,0.42,30.938,34.172,34.515,231695.58,247679.39,202343.63,5.78
2018-01-18,30.1,31.14,30.79,29.89,166957.69,0.51,1.68,31.758,34.684,34.697,269309.05,242991.11,199631.0,4.84
2018-01-17,30.99,30.99,30.28,28.81,227040.55,-0.88,-2.82,33.382,35.273,34.872,281294.27,251632.62,199259.6,6.58
2018-01-16,31.55,31.98,31.18,30.1,242881.17,-0.34,-1.08,35.222,35.714,35.075,302786.33,244074.27,195078.6,7.04
2018-01-15,33.68,33.7,31.52,31.52,322289.62,-3.5,-9.99,36.484,36.132,35.187,298131.09,233542.73,191585.15,9.34
2018-01-12,38.0,38.0,35.02,35.02,387376.22,-3.89,-10.0,37.406,36.468,35.342,263663.2,214074.5,189464.39,11.23
2018-01-11,39.39,39.54,38.91,38.21,226883.77,-0.57,-1.44,37.61,36.533,35.241,216673.16,192203.7,181548.68,6.58
2018-01-10,37.22,39.88,39.48,37.22,334500.88,2.01,5.36,37.164,36.169,34.914,221970.97,190550.38,179121.89,9.7
2018-01-09,36.1,37.88,37.49,36.1,219604.98,1.35,3.73,36.206,35.515,34.493,185362.21,166799.54,165633.26,6.37
2018-01-08,35.86,37.28,36.13,35.82,149950.14,0.11,0.3,35.78,35.049,34.165,168954.36,159996.47,157114.51,4.35
2018-01-05,36.35,36.59,36.04,35.83,152426.05,-0.64,-1.75,35.53,34.857,33.907,164485.8,157007.87,153058.65,4.42
2018-01-04,34.4,37.2,36.68,34.11,253372.81,1.97,5.68,35.456,34.71,33.646,167734.23,156270.9,151208.25,7.35
2018-01-03,35.0,35.18,34.69,34.03,151457.05,-0.63,-1.78,35.174,34.47,33.342,159129.79,146886.59,144375.91,4.39
2018-01-02,35.27,35.75,35.36,34.8,137565.73,0.47,1.35,34.824,34.436,33.114,148236.88,146082.93,141089.58,3.99
2017-12-29,35.6,35.96,34.88,34.68,127607.35,-0.76,-2.13,34.318,34.241,32.85,151038.58,149627.58,141708.58,3.7
2017-12-28,35.01,35.7,35.67,34.6,168668.23,0.37,1.05,34.184,34.215,32.714,149529.94,164854.28,139387.87,4.89
2017-12-27,32.84,35.5,35.27,32.8,210350.58,2.33,7.07,33.964,33.948,32.532,144807.56,170893.67,136894.26,6.1
2017-12-26,32.59,33.17,32.94,32.31,96992.52,0.11,0.34,33.766,33.658,32.397,134643.38,167693.4,132361.66,2.81
2017-12-25,34.27,34.5,32.83,32.58,151574.2,-1.39,-4.06,34.048,33.47,32.379,143928.98,164466.98,134964.66,4.39
2017-12-22,34.54,35.25,34.21,33.71,120064.16,-0.35,-1.01,34.164,33.28,32.324,148216.59,154232.55,136066.77,3.48
2017-12-21,33.88,34.91,34.57,33.42,145056.33,0.29,0.85,34.246,32.957,32.162,180178.61,149109.43,135730.0,4.21
2017-12-20,34.35,35.33,34.28,34.06,159529.7,-0.07,-0.2,33.932,32.581,31.999,196979.78,146145.6,139307.72,4.62
2017-12-19,33.42,34.74,34.35,33.42,143420.53,0.93,2.78,33.55,32.213,31.889,200743.42,141865.24,144664.58,4.16
2017-12-18,34.39,34.48,33.41,33.33,173012.23,-1.2,-3.47,32.892,31.792,31.63,185004.98,136096.23,140554.47,5.02
2017-12-15,33.16,34.8,34.62,32.41,279874.28,1.64,4.97,32.396,31.459,31.45,160248.51,133789.59,135091.94,8.11
2017-12-14,32.74,34.16,33.0,32.68,229062.16,0.63,1.95,31.668,31.212,31.201,118040.24,113921.46,128481.21,6.64
2017-12-13,32.05,33.11,32.37,31.39,178347.89,1.32,4.25,31.23,31.115,31.093,95311.42,102894.86,120796.59,5.17
2017-12-12,31.06,31.69,31.06,30.77,64728.34,0.13,0.42,30.876,31.135,31.044,82987.06,97029.92,115820.53,1.88
2017-12-11,30.83,31.11,30.93,30.69,49229.9,-0.05,-0.16,30.692,31.287,31.065,87187.48,105462.34,118146.49,1.43
2017-12-08,30.55,31.07,30.98,30.52,68832.92,0.18,0.58,30.522,31.367,31.064,107330.66,117900.99,119173.21,2.0
2017-12-07,30.56,31.47,30.81,30.26,115418.06,0.25,0.82,30.756,31.367,31.06,109802.68,122350.57,120055.6,3.35
2017-12-06,29.11,30.84,30.6,28.81,116726.07,0.44,1.46,31.0,31.416,31.08,110478.29,132469.85,117773.63,3.38
2017-12-05,30.39,31.0,30.14,29.81,85730.43,0.04,0.13,31.394,31.565,31.123,111072.79,147463.93,116889.13,2.49
2017-12-04,31.92,32.05,30.08,29.86,149945.8,-2.07,-6.44,31.882,31.468,31.179,123737.2,145012.72,118079.07,4.35
2017-12-01,31.9,32.31,32.15,31.42,81193.04,0.11,0.34,32.212,31.44,31.196,128471.33,136394.29,114168.12,2.35
2017-11-30,32.4,33.15,32.03,31.89,118796.11,-0.53,-1.63,31.978,31.19,31.123,134898.46,143040.96,113784.5,3.44
2017-11-29,32.73,32.89,32.57,31.88,119698.55,0.01,0.03,31.832,31.07,31.036,154461.4,138698.32,111797.07,3.47
2017-11-28,31.76,32.86,32.58,31.31,149052.52,0.82,2.58,31.736,30.952,30.952,183855.07,134611.15,111304.24,4.32
2017-11-27,30.71,33.56,31.73,30.43,173616.42,0.73,2.35,31.054,30.842,30.838,166288.23,130830.64,107680.81,5.03
2017-11-24,30.98,31.2,30.98,30.33,113328.68,-0.34,-1.09,30.668,30.76,30.756,144317.25,120445.42,105547.58,3.29
2017-11-23,32.05,32.96,31.3,31.28,216610.84,-0.79,-2.46,30.402,30.752,30.788,151183.46,117760.63,107821.77,6.28
2017-11-22,28.91,32.09,32.09,28.81,266666.88,2.92,10.01,30.308,30.743,30.871,122935.23,103077.42,103190.2,7.73
2017-11-21,29.66,29.95,29.17,28.92,61218.32,-0.62,-2.08,30.168,30.681,30.915,85367.23,86314.33,98472.59,1.77
2017-11-20,29.68,30.29,29.8,29.42,63761.54,0.23,0.78,30.63,30.889,31.151,95373.05,91145.43,105595.03,1.85
2017-11-17,30.78,30.82,29.65,28.76,147659.73,-1.17,-3.8,30.852,30.952,31.385,96573.59,91941.95,122766.27,4.28
2017-11-16,31.3,31.46,30.83,30.71,75369.7,-0.56,-1.78,31.102,31.056,31.651,84337.8,84528.03,126119.12,2.19
2017-11-15,31.3,31.87,31.39,31.08,78826.84,-0.05,-0.16,31.178,31.002,31.793,83219.61,84895.83,129150.28,2.29
2017-11-14,30.92,31.77,31.48,30.61,111247.46,0.59,1.91,31.194,30.952,31.876,87261.44,87997.34,130492.83,3.23
2017-11-13,30.7,31.5,30.91,30.4,69764.24,0.0,0.0,31.148,30.833,31.985,86917.8,84530.98,132801.82,2.02
2017-11-10,31.08,31.47,30.9,30.7,86480.75,-0.29,-0.93,31.052,30.751,32.153,87310.3,90649.74,137943.51,2.51
2017-11-09,31.19,31.73,31.21,31.0,69778.74,-0.26,-0.83,31.01,30.823,32.292,84718.27,97882.9,140572.96,2.02
2017-11-08,31.0,31.89,31.47,30.83,99036.0,0.22,0.7,30.826,30.999,32.404,86572.05,103302.98,147538.36,2.87
2017-11-07,30.48,31.31,31.25,30.1,109529.26,0.82,2.69,30.71,31.149,32.428,88733.23,110630.85,146050.57,3.18
2017-11-06,30.3,30.88,30.43,30.03,71726.76,-0.26,-0.85,30.518,31.413,32.459,82144.17,120044.64,145269.52,2.08
2017-11-03,30.34,30.99,30.69,30.01,73520.58,0.4,1.32,30.45,31.818,32.549,93989.17,153590.59,146876.39,2.13
2017-11-02,30.73,31.16,30.29,30.11,79047.65,-0.6,-1.94,30.636,32.245,32.659,111047.54,167710.21,148081.31,2.29
2017-11-01,30.22,31.4,30.89,29.98,109841.91,0.6,1.98,31.172,32.583,32.789,120033.91,173404.73,149481.85,3.18
2017-10-31,30.0,30.48,30.29,29.92,76583.93,0.2,0.67,31.588,32.8,32.896,132528.46,172988.33,153577.09,2.22
2017-10-30,31.1,31.56,30.09,29.9,130951.8,-1.53,-4.84,32.308,33.136,33.091,157945.12,181072.65,165423.44,3.8
2017-10-27,32.82,32.99,31.62,31.55,158812.39,-1.35,-4.09,33.186,33.555,33.153,213192.01,185237.28,162579.69,4.6
2017-10-26,32.68,33.26,32.97,32.51,123979.51,0.0,0.0,33.854,33.76,33.144,224372.88,183263.02,157758.16,3.59
2017-10-25,33.46,33.5,32.97,32.63,172314.66,-0.92,-2.71,33.994,33.808,33.07,226775.56,191773.74,156424.23,5.0
2017-10-24,34.16,35.33,33.89,33.45,203667.23,-0.59,-1.71,34.012,33.707,32.983,213448.19,181470.3,152171.32,5.9
2017-10-23,35.0,38.0,34.48,34.1,407186.25,-0.48,-1.37,33.964,33.504,32.819,204200.18,170494.41,145981.35,11.8
2017-10-11,33.5,35.24,34.96,33.3,214716.75,1.29,3.83,33.924,33.28,32.642,157282.55,140162.19,129806.15,6.22
2017-10-10,33.0,34.18,33.67,32.82,135992.91,0.61,1.84,33.666,33.073,32.467,142153.16,128452.41,123389.7,3.94
2017-10-09,33.4,33.66,33.06,32.9,105677.82,-0.59,-1.75,33.622,32.995,32.366,156771.92,125558.97,121952.72,3.06
2017-09-29,34.78,35.2,33.65,33.5,157427.17,-0.63,-1.84,33.402,32.991,32.28,149492.41,134165.86,123621.98,4.56
2017-09-28,33.7,34.87,34.28,33.31,172598.09,0.61,1.81,33.044,33.045,32.133,136788.63,149774.22,120322.25,5.0
2017-09-27,33.2,33.93,33.67,32.84,139069.83,0.22,0.66,32.636,32.751,31.965,123041.82,139922.11,119873.67,4.03
2017-09-26,32.8,34.6,33.45,32.58,209086.67,1.49,4.66,32.48,32.528,31.888,114751.65,132253.29,116446.96,6.06
2017-09-25,32.22,32.57,31.96,31.85,69280.28,0.1,0.31,32.368,32.331,31.807,94346.02,121074.73,114981.36,2.01
2017-09-22,32.2,33.18,31.86,31.79,93908.3,-0.38,-1.18,32.58,32.258,31.885,118839.31,122872.34,116638.44,2.72
2017-09-21,32.85,32.85,32.24,32.2,103864.04,-0.65,-1.98,33.046,32.134,31.961,162759.81,121468.29,117088.08,3.01
2017-09-20,32.8,33.33,32.89,32.73,97618.94,0.0,0.0,32.866,32.004,31.991,156802.4,119450.11,116540.7,2.83
2017-09-19,32.92,33.18,32.89,32.47,107058.56,-0.13,-0.39,32.576,31.86,32.006,149754.93,118326.99,116925.61,3.1
2017-09-18,33.45,33.49,33.02,32.71,191746.69,-1.17,-3.42,32.294,31.736,32.006,147803.44,118346.47,118346.68,5.56
2017-09-15,31.48,34.3,34.19,31.4,313510.84,2.85,9.09,31.936,31.568,32.034,126905.38,113078.11,114854.29,9.09
2017-09-14,31.35,31.66,31.34,31.21,74076.96,-0.1,-0.32,31.222,31.221,31.999,80176.76,90870.28,105725.08,2.15
2017-09-13,31.5,31.7,31.44,31.2,62381.61,-0.04,-0.13,31.142,31.178,32.143,82097.82,99825.22,111988.18,1.81
2017-09-12,31.24,31.64,31.48,30.82,97301.1,0.25,0.8,31.144,31.247,32.32,86899.04,100640.63,117603.31,2.82
2017-09-11,30.49,31.68,31.23,30.49,87256.37,0.61,1.99,31.178,31.283,32.504,88889.5,108887.99,124364.2,2.53
2017-09-08,30.81,31.08,30.62,30.45,79867.78,-0.32,-1.03,31.2,31.511,32.649,99250.85,110404.55,129812.9,2.32
2017-09-07,31.59,31.59,30.94,30.9,83682.23,-0.51,-1.62,31.22,31.787,32.79,101563.8,112707.88,143872.45,2.43
2017-09-06,31.47,31.87,31.45,31.21,86387.73,-0.2,-0.63,31.214,31.977,33.021,117552.62,113631.29,155256.03,2.5
2017-09-05,31.34,31.85,31.65,30.71,107253.38,0.31,0.99,31.35,32.151,33.177,114382.22,115524.24,165759.04,3.11
2017-09-04,31.09,31.89,31.34,31.08,139063.12,0.62,2.02,31.388,32.275,33.357,128886.49,118346.9,182025.68,4.03
2017-09-01,30.95,31.08,30.72,30.52,91432.56,-0.19,-0.61,31.822,32.499,33.452,121558.24,116630.48,193710.62,2.65
2017-08-31,31.45,31.45,30.91,30.56,163626.33,-1.22,-3.8,32.354,32.776,33.492,123851.95,120579.88,199243.98,4.74
2017-08-30,31.62,32.18,32.13,31.61,70535.72,0.29,0.91,32.74,33.108,33.379,109709.96,124151.14,194330.72,2.04
2017-08-29,33.2,33.21,31.84,31.8,179774.72,-1.67,-4.98,32.952,33.393,33.226,116666.26,134565.99,197855.6,5.21
2017-08-28,33.28,33.65,33.51,33.06,102421.88,0.13,0.39,33.162,33.725,33.05,107807.31,139840.4,192782.77,2.97
2017-08-25,32.77,33.44,33.38,32.6,102901.08,0.54,1.64,33.176,33.787,32.802,111702.71,149221.26,192306.05,2.98
2017-08-24,33.1,33.3,32.84,32.7,92916.38,-0.35,-1.05,33.198,33.793,32.59,117307.82,175037.03,190197.7,2.69
2017-08-23,32.81,33.59,33.19,32.8,105317.23,0.3,0.91,33.476,34.064,32.431,138592.32,196880.76,189989.86,3.05
2017-08-22,33.58,33.58,32.89,32.53,135479.98,-0.69,-2.06,33.834,34.202,32.226,152465.73,215993.84,188325.21,3.93
2017-08-21,33.21,34.15,33.58,33.16,121898.88,0.09,0.27,34.288,34.438,32.039,171873.49,245704.46,185929.43,3.53
2017-08-18,33.8,34.24,33.49,33.29,130926.63,-0.74,-2.16,34.398,34.405,31.863,186739.81,270790.76,187015.77,3.8
2017-08-17,34.81,35.36,34.23,33.78,199338.88,-0.75,-2.14,34.388,34.208,31.678,232766.25,277908.08,184693.23,5.78
2017-08-16,34.96,35.47,34.98,34.4,174684.28,-0.18,-0.51,34.652,33.65,31.468,255169.21,264510.3,182735.35,5.06
2017-08-15,33.96,35.25,35.16,33.33,232518.78,1.03,3.02,34.57,33.058,31.132,279521.95,261145.2,178194.74,6.74
2017-08-14,33.18,34.34,34.13,32.65,196230.48,0.69,2.06,34.588,32.375,30.793,319535.43,245725.14,172392.35,5.69
2017-08-11,35.7,36.23,33.44,32.95,361058.81,-2.11,-5.93,34.412,31.817,30.499,354841.71,235390.83,171245.35,10.47
2017-08-10,34.88,36.26,35.55,34.59,311353.69,0.98,2.83,34.028,31.386,30.397,323049.91,205358.36,157095.46,9.03
2017-08-09,34.5,36.02,34.57,34.25,296447.97,-0.68,-1.93,32.648,30.798,30.22,273851.39,183098.95,145058.22,8.59
2017-08-08,32.42,36.49,35.25,31.81,432586.22,2.0,6.01,31.546,30.25,30.084,242768.45,160656.59,136210.85,12.54
2017-08-07,32.87,33.85,33.25,32.13,372761.84,1.73,5.49,30.162,29.64,29.929,171914.85,126154.41,121422.74,10.81
2017-08-04,28.98,31.52,31.52,28.98,202099.84,2.87,10.02,29.222,29.32,29.958,115939.96,103240.78,109301.14,5.86
2017-08-03,29.1,29.27,28.65,28.41,65361.1,-0.41,-1.41,28.744,29.147,30.074,87666.81,91478.38,105440.34,1.89
2017-08-02,28.59,29.8,29.06,28.56,141033.25,0.73,2.58,28.948,29.287,30.316,92346.5,100960.4,107036.34,4.09
2017-08-01,28.53,28.79,28.33,28.1,78318.2,-0.22,-0.77,28.954,29.206,30.529,78544.73,95244.29,104406.58,2.27
2017-07-31,28.8,29.0,28.55,28.32,92887.42,-0.58,-1.99,29.118,29.21,30.792,80393.97,99059.56,105370.21,2.69
2017-07-28,29.4,29.54,29.13,29.05,60734.06,-0.54,-1.82,29.418,29.181,31.019,90541.6,107099.87,103789.5,1.76
2017-07-27,28.92,29.94,29.67,28.52,88759.58,0.58,1.99,29.55,29.408,31.218,95289.95,108832.56,105451.42,2.57
2017-07-26,29.02,29.62,29.09,28.84,72024.39,-0.06,-0.21,29.626,29.642,31.404,109574.29,107017.49,105917.67,2.09
2017-07-25,30.04,30.04,29.15,29.02,87564.39,-0.9,-3.0,29.458,29.917,31.644,111943.85,111765.11,107015.48,2.54
2017-07-24,29.48,30.63,30.05,28.62,143625.58,0.26,0.87,29.302,30.218,31.882,117725.15,116691.08,109110.59,4.16
2017-07-21,29.87,30.31,29.79,29.39,84475.79,-0.26,-0.86,28.944,30.596,32.048,123658.14,115361.5,106871.07,2.45
2017-07-20,28.3,30.58,30.05,28.2,160181.31,1.8,6.37,29.266,31.0,32.222,122375.18,119402.3,110901.27,4.64
2017-07-19,28.1,28.36,28.25,27.96,83872.19,-0.12,-0.42,29.658,31.344,32.381,104460.69,113112.29,112551.94,2.43
2017-07-18,28.12,28.44,28.37,27.0,116470.89,0.11,0.39,30.376,31.852,32.631,111586.36,113568.88,120961.95,3.38
2017-07-17,30.86,30.86,28.26,28.26,173290.5,-3.14,-10.0,31.134,32.374,32.909,115657.01,111680.85,129797.23,5.02
2017-07-14,32.01,32.19,31.4,31.22,78061.0,-0.61,-1.91,32.248,32.856,33.308,107064.86,100479.14,133099.98,2.26
2017-07-13,31.84,32.28,32.01,31.38,70608.87,0.17,0.53,32.734,33.028,33.445,116429.42,102070.29,137948.67,2.05
2017-07-12,31.8,32.15,31.84,31.08,119500.56,-0.32,-0.99,33.03,33.165,33.414,121763.89,104817.84,138395.51,3.46
2017-07-11,33.8,34.04,32.16,32.08,136824.11,-1.67,-4.94,33.328,33.37,33.372,115551.39,102265.85,138734.36,3.97
2017-07-10,33.51,34.62,33.83,33.51,130329.78,0.0,0.0,33.614,33.547,33.29,107704.7,101530.11,135887.37,3.78
2017-07-07,33.25,33.98,33.83,33.0,124883.8,0.34,1.01,33.464,33.499,33.088,93893.41,98380.65,132393.14,3.62
2017-07-06,33.15,33.57,33.49,32.92,97281.22,0.16,0.48,33.322,33.443,32.89,87711.15,102400.23,130320.28,2.82
2017-07-05,33.62,33.62,33.33,32.94,88438.02,-0.26,-0.77,33.3,33.417,32.724,87871.79,111991.58,130997.01,2.56
2017-07-04,33.1,33.69,33.59,32.88,97590.68,0.51,1.54,33.412,33.41,32.589,88980.31,128355.02,133151.71,2.83
2017-07-03,33.1,33.4,33.08,32.8,61273.35,-0.04,-0.12,33.48,33.444,32.403,95355.51,147913.6,135436.05,1.78
2017-06-30,32.89,33.22,33.12,32.5,93972.46,-0.26,-0.78,33.534,33.759,32.187,102867.88,165720.81,135109.55,2.72
2017-06-29,34.17,34.3,33.38,33.28,98084.45,-0.51,-1.5,33.564,33.861,31.955,117089.32,173827.06,135052.23,2.84
2017-06-28,33.84,34.15,33.89,33.37,93980.59,-0.04,-0.12,33.534,33.662,31.717,136111.37,171973.17,134626.98,2.72
2017-06-27,33.45,34.44,33.93,33.36,129466.72,0.58,1.74,33.408,33.374,31.449,167729.73,175202.87,135829.22,3.75
2017-06-26,33.26,33.66,33.35,32.75,98835.17,0.08,0.24,33.408,33.033,31.17,200471.69,170244.64,133590.25,2.87
2017-06-23,32.91,33.7,33.27,31.73,165079.69,0.04,0.12,33.984,32.677,30.942,228573.75,166405.63,134819.02,4.79
2017-06-22,33.26,34.7,33.23,32.7,193194.66,-0.03,-0.09,34.158,32.337,30.627,230564.79,158240.32,130790.48,5.6
2017-06-21,34.0,34.97,33.26,32.52,252072.41,-0.67,-1.98,33.79,32.03,30.297,207834.98,150002.43,126609.8,7.31
2017-06-20,35.98,36.2,33.93,33.01,293176.5,-2.3,-6.35,33.34,31.768,30.048,182676.01,137948.4,118354.88,8.5
2017-06-19,33.9,36.86,36.23,33.7,239345.48,2.09,6.12,32.658,31.362,29.76,140017.58,122958.5,108153.82,6.94
2017-06-16,32.02,34.48,34.14,31.54,175034.92,2.75,8.76,31.37,30.615,29.379,104237.52,104498.28,100199.96,5.07
2017-06-15,31.05,31.42,31.39,30.75,79545.57,0.38,1.23,30.516,30.049,29.152,85915.84,96277.41,97079.49,2.31
2017-06-14,30.8,31.68,31.01,30.41,126277.6,0.49,1.61,30.27,29.771,29.068,92169.89,97280.79,100372.76,3.66
2017-06-13,29.7,30.55,30.52,29.64,79884.35,0.73,2.45,30.196,29.524,28.951,93220.78,96455.56,98982.09,2.32
2017-06-12,29.69,30.23,29.79,29.45,60445.15,-0.08,-0.27,30.066,29.306,28.874,105899.42,96935.87,101588.87,1.75
2017-06-09,29.94,30.16,29.87,29.3,83426.55,-0.29,-0.96,29.86,29.207,28.798,104759.04,103232.4,106907.32,2.42
2017-06-08,30.06,30.9,30.16,29.92,110815.81,-0.48,-1.57,29.582,28.916,28.648,106638.97,103340.64,107665.46,3.21
