date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-07,38.44,38.6,38.26,37.58,18421.14,-0.18,-0.47,37.858,39.648,41.607,20592.71,28597.17,41176.02,4.32
2017-11-06,37.77,38.48,38.44,37.31,19936.0,1.21,3.25,37.774,40.304,41.9,21709.48,32655.81,42220.58,4.68
2017-11-03,37.0,37.74,37.23,36.5,19026.5,0.44,1.2,37.764,40.739,41.984,28334.71,33013.51,42548.87,4.47
2017-11-02,38.34,38.49,36.79,36.65,26311.16,-1.78,-4.62,38.848,41.307,42.057,31936.01,33906.06,42493.35,6.18
2017-11-01,37.97,38.58,38.57,37.84,19268.76,0.73,1.93,40.27,41.799,42.118,32225.98,34947.54,42244.24,4.52
2017-10-31,37.0,38.57,37.84,36.8,24005.0,-0.55,-1.43,41.438,42.296,42.124,36601.62,37321.12,42487.11,5.63
2017-10-30,41.88,41.88,38.39,38.39,53062.12,-4.26,-9.99,42.834,42.948,42.131,43602.13,39591.33,43430.99,12.46
2017-10-27,44.5,45.29,42.65,42.55,37033.0,-1.25,-2.85,43.714,43.576,42.247,37692.31,42926.26,42775.48,8.69
2017-10-26,44.01,44.49,43.9,43.31,27761.0,-0.51,-1.15,43.766,43.582,42.247,35876.11,43643.78,43902.19,6.52
2017-10-25,43.83,44.6,44.41,42.86,41147.0,-0.41,-0.92,43.328,43.623,42.132,37669.11,46680.56,45498.8,9.66
2017-10-24,42.49,44.88,44.82,42.49,59007.52,2.03,4.74,43.154,43.566,42.106,38040.62,53754.87,46383.99,13.85
2017-10-23,42.8,43.12,42.79,42.01,23513.04,-0.12,-0.28,43.062,43.496,41.86,35580.53,51785.35,44464.42,5.52
2017-10-20,41.65,42.93,42.91,41.63,27952.0,1.2,2.88,43.438,43.228,41.745,48160.2,52084.23,44422.87,6.56
2017-10-19,43.45,43.54,41.71,41.51,36726.0,-1.83,-4.2,43.398,42.807,41.585,51411.44,51080.63,44182.83,8.62
2017-10-18,43.76,45.73,43.54,43.03,43004.52,-0.82,-1.85,43.918,42.436,41.52,55692.01,49540.94,44016.79,10.09
2017-10-17,43.3,44.6,44.36,42.3,46707.1,-0.31,-0.69,43.978,41.952,41.444,69469.13,47653.09,43439.21,10.96
2017-10-16,43.29,45.94,44.67,42.3,86411.39,1.96,4.59,43.93,41.314,41.319,67990.16,47270.66,43823.98,20.28
2017-10-13,44.0,44.3,42.71,42.22,44208.2,-1.6,-3.61,43.018,40.917,41.244,56008.26,42624.7,42814.47,10.38
2017-10-12,43.12,46.0,44.31,43.12,58128.82,0.47,1.07,42.216,40.911,41.285,50749.82,44160.61,46954.93,13.65
2017-10-11,45.8,47.44,43.84,43.24,111890.12,-0.28,-0.64,40.954,40.64,41.142,43389.87,44317.03,46835.05,26.27
2017-10-10,40.0,44.12,44.12,39.6,39312.28,4.01,10.0,39.926,40.645,40.833,25837.06,39013.11,42835.33,9.23
2017-10-09,39.53,40.6,40.11,39.0,26501.9,1.41,3.64,38.698,40.223,40.509,26551.16,37143.5,43701.16,6.22
2017-09-29,38.19,38.99,38.7,38.19,17915.98,0.7,1.84,38.816,40.262,40.482,29241.13,36761.5,45673.81,4.21
2017-09-28,38.65,38.97,38.0,37.8,21329.06,-0.7,-1.81,39.606,40.362,40.436,37571.4,37285.02,46953.83,5.01
2017-09-27,38.14,38.83,38.7,37.71,24126.06,0.72,1.9,40.326,40.604,40.399,45244.19,38492.64,47447.03,5.66
2017-09-26,40.45,41.2,37.98,36.65,42882.78,-2.72,-6.68,41.364,40.936,40.282,52189.17,39225.34,48055.57,10.07
2017-09-25,41.74,43.5,40.7,40.33,39951.79,-1.95,-4.57,41.748,41.323,40.273,47735.85,40377.3,48435.43,9.38
2017-09-22,41.41,44.0,42.65,41.3,59567.3,1.05,2.52,41.708,41.57,40.19,44281.88,43004.25,49576.47,13.98
2017-09-21,44.4,44.9,41.6,41.6,59693.04,-2.29,-5.22,41.118,41.659,39.952,36998.64,49749.26,48760.58,14.01
2017-09-20,39.76,43.89,43.89,39.59,58850.94,3.99,10.0,40.882,41.643,39.707,31741.09,49353.06,47440.98,13.81
2017-09-19,40.55,40.95,39.9,39.71,20616.16,-0.6,-1.48,40.508,41.021,39.367,26261.5,46657.55,46172.82,4.84
2017-09-18,39.76,40.85,40.5,39.75,22681.94,0.8,2.02,40.898,40.794,39.254,33018.76,50258.82,47562.11,5.32
2017-09-15,40.45,40.6,39.7,39.26,23151.14,-0.72,-1.78,41.432,40.702,39.178,41726.61,54586.11,49097.23,5.43
2017-09-14,42.2,42.24,40.42,40.3,33405.28,-1.6,-3.81,42.2,40.509,39.158,62499.87,56622.65,52799.37,7.84
2017-09-13,41.36,42.26,42.02,41.36,31453.0,0.17,0.41,42.404,40.194,39.067,66965.03,56401.42,55527.8,7.38
2017-09-12,42.4,43.28,41.85,41.55,54402.45,-1.32,-3.06,41.534,39.628,38.721,67053.6,56885.8,56180.68,12.77
2017-09-11,42.0,43.34,43.17,41.5,66221.2,-0.37,-0.85,40.69,39.223,38.223,67498.88,56493.56,54379.79,15.54
2017-09-08,42.11,44.75,43.54,42.11,127017.43,2.1,5.07,39.972,38.809,37.636,67445.6,56148.69,51814.88,29.82
2017-09-07,37.64,41.44,41.44,37.46,55731.06,3.77,10.01,38.818,38.244,36.999,50745.42,47771.9,46241.96,18.58
2017-09-06,36.8,37.67,37.67,36.51,31895.88,0.04,0.11,37.984,37.77,36.485,45837.81,45528.89,44276.64,10.63
2017-09-05,38.47,38.79,37.63,37.5,56628.85,-1.95,-4.93,37.722,37.712,36.198,46718.0,45688.09,43275.24,18.88
2017-09-04,37.37,39.58,39.58,36.5,65954.78,1.81,4.79,37.756,37.713,35.934,45488.24,44865.39,41370.46,21.98
2017-09-01,37.23,38.5,37.77,37.04,43516.52,0.5,1.34,37.646,37.654,35.564,44851.77,43608.36,39062.99,14.51
2017-08-31,36.42,37.49,37.27,36.42,31193.0,0.91,2.5,37.67,37.807,35.312,44798.39,48976.09,38129.99,10.4
2017-08-30,37.36,37.37,36.36,36.3,36296.86,-1.44,-3.81,37.556,37.94,35.141,45219.98,54654.19,37902.53,12.1
2017-08-29,38.5,38.78,37.8,37.3,50480.02,-1.23,-3.15,37.702,37.813,34.988,44658.18,55475.56,37196.87,16.83
2017-08-28,37.9,39.97,39.03,37.83,62772.46,1.14,3.01,37.67,37.223,34.832,44242.55,52266.02,36380.03,20.92
2017-08-25,37.41,38.18,37.89,36.6,43249.61,1.19,3.24,37.662,36.462,34.544,42364.95,47481.08,33988.37,14.42
2017-08-24,37.11,37.99,36.7,36.41,33300.94,-0.39,-1.05,37.944,35.753,34.311,53153.8,44712.02,32992.24,11.1
2017-08-23,37.26,38.35,37.09,37.02,33487.87,-0.55,-1.46,38.324,35.199,34.182,64088.4,43024.4,33337.73,11.16
2017-08-22,38.87,38.87,37.64,37.27,48401.87,-1.35,-3.46,37.924,34.683,33.91,66292.94,40862.38,32723.27,16.13
2017-08-21,39.35,39.36,38.99,37.99,53384.45,-0.31,-0.79,36.776,34.155,33.671,60289.5,37875.52,31206.94,17.79
2017-08-18,39.01,40.85,39.3,38.63,97193.85,0.7,1.81,35.262,33.474,33.358,52597.21,34517.62,29996.58,32.4
2017-08-17,35.98,38.6,38.6,35.75,87973.98,3.51,10.0,33.562,32.817,33.046,36270.24,27283.89,26572.13,29.32
2017-08-16,31.99,35.09,35.09,31.85,44510.55,3.19,10.0,32.074,32.341,32.854,21960.39,21150.87,23471.65,14.84
2017-08-15,31.65,32.46,31.9,31.42,18384.66,0.48,1.53,31.442,32.162,32.839,15431.83,18918.19,22716.65,6.13
2017-08-14,30.8,31.67,31.42,30.8,14923.0,0.62,2.01,31.534,32.44,33.009,15461.54,20494.03,23619.36,4.97
2017-08-11,31.0,31.68,30.8,30.11,15559.0,-0.36,-1.16,31.686,32.626,33.286,16438.04,20495.65,25544.72,5.19
2017-08-10,31.81,32.2,31.16,31.12,16424.72,-0.77,-2.41,32.072,32.868,33.8,18297.54,21272.46,25089.27,5.47
2017-08-09,32.26,32.5,31.93,31.7,11867.76,-0.43,-1.33,32.608,33.165,34.523,20341.36,23651.06,24293.29,3.96
2017-08-08,32.18,32.57,32.36,31.45,18533.22,0.18,0.56,32.882,33.137,35.462,22404.55,24584.16,23714.3,6.18
2017-08-07,32.59,32.99,32.18,32.02,19805.49,-0.55,-1.68,33.346,33.187,39.508,25526.51,24538.36,23713.2,6.6
2017-08-04,34.1,34.8,32.73,32.71,24856.5,-1.11,-3.28,33.566,33.242,43.678,24553.27,25475.54,24531.14,8.29
2017-08-03,33.1,35.2,33.84,32.81,26643.82,0.54,1.62,33.664,33.274,47.515,24247.37,25860.37,24062.57,8.88
2017-08-02,34.09,34.58,33.3,33.3,22183.72,-1.38,-3.98,33.722,33.366,51.273,26960.76,25792.42,23263.14,7.39
2017-08-01,33.35,35.85,34.68,33.32,34143.04,1.4,4.21,33.392,33.516,55.017,26763.76,26515.11,22978.7,11.38
2017-07-31,33.18,33.69,33.28,32.92,14939.26,0.06,0.18,33.028,33.578,58.685,23550.2,26744.7,22375.06,4.98
2017-07-28,33.7,34.25,33.22,33.01,23327.02,-0.91,-2.67,32.918,33.946,62.644,26397.81,30593.8,22461.23,7.78
2017-07-27,31.9,34.68,34.13,31.6,40210.76,2.48,7.84,32.884,34.731,66.552,27473.37,28906.09,21892.49,13.4
2017-07-26,33.0,33.02,31.65,31.35,21198.74,-1.21,-3.68,33.01,35.881,70.426,24624.09,24935.52,20727.75,7.07
2017-07-25,32.73,33.41,32.86,32.3,18075.22,0.13,0.4,33.64,37.786,74.531,26266.46,22844.44,21044.06,6.03
2017-07-24,32.68,33.0,32.73,31.1,29177.32,-0.32,-0.97,34.128,45.828,78.353,29939.2,22888.05,21640.29,9.73
2017-07-21,34.5,35.28,33.05,32.85,28704.82,-1.71,-4.92,34.974,54.113,81.805,34789.78,23586.74,20634.75,9.57
2017-07-20,34.67,36.02,34.76,34.05,25964.34,-0.04,-0.12,36.578,61.756,85.258,30338.82,22264.77,19845.31,8.65
2017-07-19,35.35,35.47,34.8,33.62,29410.62,-0.5,-1.42,38.752,69.18,88.615,25246.95,20733.85,19046.36,9.8
2017-07-18,34.99,36.36,35.3,34.26,36438.88,-1.66,-4.49,41.932,76.517,91.99,19422.42,19442.28,18359.62,12.15
2017-07-17,36.97,38.5,36.96,36.96,53430.24,-4.11,-10.01,57.528,83.792,95.226,15836.89,18005.42,17211.78,17.81
2017-07-14,41.07,41.07,41.07,41.07,6450.0,-4.56,-9.99,73.252,91.341,98.235,12383.7,14328.67,14951.36,2.15
2017-07-13,45.63,45.63,45.63,45.63,505.0,-5.07,-10.0,86.934,98.372,101.082,14190.73,14878.88,15159.05,0.17
2017-07-12,50.7,50.7,50.7,50.7,288.0,-5.63,-9.99,99.608,104.971,103.799,16220.75,16519.98,15661.4,0.1
2017-03-24,115.0,115.0,113.28,112.11,18511.23,-2.3,-1.99,111.102,111.276,106.169,19462.13,19243.67,16317.7,12.34
2017-03-23,109.51,119.99,115.58,109.51,36164.25,6.1,5.57,110.056,110.878,105.545,20173.95,20392.54,16123.01,24.11
2017-03-22,108.0,109.5,109.48,105.48,15485.18,0.48,0.44,109.43,109.498,104.73,16273.65,17682.77,15697.14,10.32
2017-03-21,108.58,110.31,109.0,107.67,10655.07,0.83,0.77,109.81,108.76,104.1,15567.04,17425.85,15755.06,7.1
2017-03-20,108.01,108.92,108.17,106.02,16494.94,0.12,0.11,110.334,108.05,103.494,16819.2,17358.88,16568.88,11.0
2017-03-17,112.61,115.47,108.05,108.0,22070.3,-4.4,-3.91,111.45,107.464,102.488,19025.21,17276.97,16221.8,14.71
2017-03-16,112.0,112.92,112.45,110.1,16662.76,1.07,0.96,111.7,106.661,101.581,20611.13,16418.14,15604.06,11.11
2017-03-15,111.22,112.8,111.38,109.5,11952.11,-0.24,-0.21,109.566,105.13,100.614,19091.89,15574.04,15136.7,7.97
2017-03-14,113.0,113.9,111.62,111.2,16915.91,-2.13,-1.87,107.71,103.792,99.707,19284.67,15439.22,15217.97,11.28
2017-03-13,109.79,114.47,113.75,106.91,27524.99,4.45,4.07,105.766,102.627,98.877,17898.56,14802.82,15058.3,18.35
2017-03-10,101.99,111.96,109.3,101.58,29999.88,7.52,7.39,103.478,101.061,97.837,15528.72,13391.72,14188.1,20.0
2017-03-09,102.49,102.49,101.78,100.05,9066.58,-0.32,-0.31,101.622,100.211,96.937,12225.15,11853.49,13376.53,6.04
2017-03-08,101.8,104.7,102.1,101.21,12916.0,0.2,0.2,100.694,99.962,96.6,12056.19,13711.51,13582.72,8.61
2017-03-07,102.41,102.6,101.9,100.75,9985.36,-0.41,-0.4,99.874,99.44,96.205,11593.76,14084.27,13388.39,6.66
2017-03-06,100.85,102.98,102.31,100.36,15675.79,2.29,2.29,99.488,98.937,95.754,11707.08,15778.88,13302.11,10.45
2017-03-03,96.97,101.5,100.02,96.55,13482.01,2.88,2.96,98.644,97.512,95.362,11254.72,15166.64,12946.83,8.99
2017-03-02,98.02,98.66,97.14,96.9,8221.8,-0.86,-0.88,98.8,96.501,94.932,11481.83,14789.97,12678.42,5.48
2017-03-01,99.52,100.86,98.0,97.97,10603.83,-1.97,-1.97,99.23,96.099,94.816,15366.83,14699.35,12778.33,7.07
2017-02-28,97.55,100.76,99.97,96.7,10551.98,1.88,1.92,99.006,95.622,94.672,16574.77,14996.72,13149.86,7.03
2017-02-27,100.66,102.66,98.09,97.5,13413.98,-2.71,-2.69,98.386,95.126,94.153,19850.67,15313.78,13095.71,8.94
2017-02-24,98.5,102.0,100.8,97.5,14617.58,1.51,1.52,96.38,94.612,93.863,19078.56,14984.48,13161.72,9.75
2017-02-23,96.01,102.25,99.29,96.0,27646.76,2.41,2.49,94.202,93.663,93.364,18098.11,14899.58,13249.25,18.43
2017-02-22,96.72,97.85,96.88,94.5,16643.56,0.01,0.01,92.968,93.237,92.73,14031.88,13453.94,12602.02,11.1
2017-02-21,88.04,96.87,96.87,88.04,26931.48,8.81,10.01,92.238,92.969,92.114,13418.67,12692.52,12246.84,17.95
2017-02-20,90.02,90.89,88.06,85.6,9553.42,-1.85,-2.06,91.866,92.57,91.681,10776.88,10825.35,11707.29,6.37
2017-02-17,92.86,93.19,89.91,89.67,9715.34,-3.21,-3.45,92.844,93.212,91.552,10890.41,10727.01,11920.98,6.48
2017-02-16,93.11,93.99,93.12,92.15,7315.61,-0.11,-0.12,93.124,93.362,91.651,11701.04,10566.88,12030.34,4.88
