date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-04-19,36.2,36.55,36.34,34.43,13816.97,-0.07,-0.19,37.198,38.842,40.178,17930.54,14442.62,13680.41,2.63
2017-04-18,36.77,37.5,36.41,35.81,16636.75,-0.66,-1.78,37.866,39.237,40.511,16470.04,14077.35,13772.73,3.16
2017-04-17,36.66,37.12,37.07,33.17,27264.04,0.41,1.12,38.606,39.599,40.866,16367.98,13721.5,13840.21,5.19
2017-04-14,39.77,39.77,36.66,36.33,24568.21,-2.85,-7.21,39.41,39.949,41.172,13588.35,12283.14,13503.12,4.67
2017-04-13,39.51,39.96,39.51,39.48,7366.74,-0.17,-0.43,40.228,40.298,41.504,10194.5,11644.16,12797.34,1.4
2017-04-12,40.69,40.69,39.68,39.5,6514.46,-0.43,-1.07,40.486,40.528,41.728,10954.69,11626.81,13157.64,1.24
2017-04-11,40.8,41.52,40.11,39.41,16126.44,-0.98,-2.38,40.608,40.763,41.982,11684.66,11863.87,13382.97,3.07
2017-04-10,40.43,42.85,41.09,40.43,13365.88,0.34,0.83,40.592,40.942,42.199,11075.02,11370.89,13221.42,2.54
2017-04-07,41.07,41.07,40.75,40.5,7599.0,-0.05,-0.12,40.488,41.055,42.344,10977.94,11623.4,13264.07,1.45
2017-04-06,40.29,41.1,40.8,40.08,11167.68,0.51,1.27,40.368,41.25,42.569,13093.82,12378.2,13536.22,2.12
2017-04-05,39.39,40.56,40.29,39.39,10164.28,0.26,0.65,40.57,41.514,42.819,12298.94,12918.21,14210.87,1.93
2017-03-31,40.38,40.6,40.03,39.9,13078.27,-0.54,-1.33,40.918,41.784,43.07,12043.07,13468.11,14769.13,2.49
2017-03-30,40.15,40.99,40.57,39.6,12880.47,0.42,1.05,41.292,42.132,43.324,11666.76,13958.92,15434.97,2.45
2017-03-29,41.99,41.99,40.15,40.0,18178.42,-1.66,-3.97,41.622,42.395,43.496,12268.86,14723.1,16391.45,3.46
2017-03-28,42.08,42.18,41.81,41.78,7193.24,-0.22,-0.52,42.132,42.709,43.644,11662.58,13950.52,16069.17,1.37
2017-03-27,41.9,42.29,42.03,41.85,8884.97,0.13,0.31,42.458,42.927,43.696,13537.49,14688.46,16529.35,1.69
2017-03-24,42.23,42.47,41.9,41.71,11196.71,-0.32,-0.76,42.65,43.201,43.756,14893.15,14902.08,17646.27,2.13
2017-03-23,42.85,43.1,42.22,41.98,15890.97,-0.48,-1.12,42.972,43.455,43.786,16251.08,15071.95,17615.8,3.02
2017-03-22,44.0,44.2,42.7,42.65,15147.03,-0.74,-1.7,43.168,43.633,43.78,17177.35,14904.74,17752.75,2.88
2017-03-21,42.86,44.1,43.44,42.8,16567.75,0.45,1.05,43.286,43.888,43.813,16238.45,14694.24,17710.37,3.15
2017-03-20,43.9,43.9,42.99,42.66,15663.3,-0.52,-1.2,43.396,44.124,43.84,15839.44,15503.52,17354.31,2.98
2017-03-17,43.25,44.37,43.51,43.25,17986.33,0.31,0.72,43.752,44.356,43.883,14911.0,16070.15,17216.67,3.42
2017-03-16,43.12,43.74,43.2,43.1,20522.32,-0.09,-0.21,43.938,44.516,43.876,13892.83,16911.02,17079.98,3.9
2017-03-15,43.92,44.28,43.29,43.12,10452.54,-0.7,-1.59,44.098,44.597,43.916,12632.13,18059.8,17264.87,1.99
2017-03-14,44.56,45.3,43.99,43.98,14572.7,-0.78,-1.74,44.49,44.578,43.922,13150.03,18187.82,17428.61,2.77
2017-03-13,44.0,45.0,44.77,44.0,11021.1,0.33,0.74,44.852,44.465,43.897,15167.61,18370.24,17475.68,2.1
2017-03-10,44.44,44.54,44.44,43.71,12895.47,0.44,1.0,44.96,44.311,43.846,17229.3,20390.47,17655.85,2.45
2017-03-09,45.5,45.7,44.0,43.7,14218.85,-1.25,-2.76,45.094,44.116,43.8,19929.22,20159.65,17406.07,2.7
2017-03-08,45.6,46.69,45.25,45.1,13042.01,-0.55,-1.2,45.096,43.926,43.784,23487.47,20600.75,16695.18,2.48
2017-03-07,45.0,47.24,45.8,45.0,24660.62,0.49,1.08,44.666,43.737,43.706,23225.62,20726.51,16680.97,4.69
2017-03-06,45.01,45.83,45.31,44.61,21329.54,0.2,0.44,44.078,43.556,43.575,21572.87,19205.11,16062.59,4.06
2017-03-03,43.49,45.3,45.11,43.11,26395.08,1.1,2.5,43.662,43.409,43.455,23551.63,18363.2,15773.86,5.02
2017-03-02,44.0,45.4,44.01,43.6,32010.09,0.91,2.11,43.138,43.236,43.367,20390.09,17248.94,17063.33,6.09
2017-02-22,42.75,43.12,43.1,42.6,11732.75,0.24,0.56,42.756,43.234,43.497,17714.03,16469.94,15967.59,2.23
2017-02-21,43.2,43.5,42.86,42.41,16396.87,-0.37,-0.86,42.808,43.265,43.63,18227.4,16669.4,16386.25,3.12
2017-02-20,42.3,43.76,43.23,40.38,31223.38,0.74,1.74,43.034,43.329,43.901,16837.34,16581.12,16152.34,5.95
2017-02-17,42.09,43.0,42.49,42.0,10587.34,0.39,0.93,43.156,43.38,44.21,13174.76,14921.23,15193.72,2.02
2017-02-16,43.36,43.55,42.1,42.05,18629.83,-1.26,-2.91,43.334,43.484,44.504,14107.79,14652.49,15565.94,3.55
2017-02-15,43.99,44.49,43.36,43.3,14299.6,-0.63,-1.43,43.712,43.642,44.836,15225.85,12789.61,15669.21,2.73
2017-02-14,43.68,44.0,43.99,43.57,9446.57,0.15,0.34,43.722,43.674,45.225,15111.4,12635.44,15838.58,1.8
2017-02-13,43.38,43.94,43.84,43.38,12910.47,0.46,1.06,43.624,43.594,45.667,16324.89,12920.07,16172.08,2.46
2017-02-10,43.84,43.98,43.38,43.3,15252.48,-0.61,-1.39,43.604,43.501,46.163,16667.69,13184.52,16596.11,2.91
2017-02-09,43.56,44.43,43.99,43.35,24220.12,0.58,1.34,43.634,43.498,46.602,15197.2,16877.72,16520.86,4.62
2017-02-08,43.7,43.7,43.41,43.1,13727.36,-0.09,-0.21,43.572,43.76,46.931,10353.37,15465.23,16015.72,2.62
2017-02-07,43.5,44.0,43.5,43.0,15514.0,-0.24,-0.55,43.626,43.994,47.34,10159.47,16103.09,16314.86,2.96
2017-02-06,43.6,43.86,43.74,43.31,14624.5,0.21,0.48,43.564,44.472,47.813,9515.26,15723.55,16899.24,2.79
2017-02-03,43.68,44.23,43.53,43.2,7900.0,-0.15,-0.34,43.398,45.039,48.271,9701.35,15466.21,17318.38,1.51
2017-02-02,43.68,43.68,43.68,43.68,1.0,0.0,0.0,43.362,45.524,48.794,18558.25,16479.39,18442.65,0.0
2017-01-26,43.38,44.7,43.68,43.24,12757.87,0.49,1.14,43.948,46.03,49.22,20577.09,18548.81,19407.84,2.43
2017-01-25,42.89,43.5,43.19,42.8,12292.93,0.28,0.65,44.362,46.776,49.637,22046.71,19041.72,19937.11,2.34
2017-01-24,43.01,43.88,42.91,42.8,15554.93,-0.44,-1.01,45.38,47.74,50.125,21931.85,19424.09,20733.56,2.97
2017-01-23,44.98,46.48,43.35,42.88,52184.51,-3.26,-6.99,46.68,48.825,50.632,21231.07,20007.7,21614.02,9.95
2017-01-20,45.5,46.9,46.61,45.5,10095.19,0.86,1.88,47.686,49.705,51.026,14400.54,16164.0,20321.09,1.92
2017-01-19,48.5,49.1,45.75,45.12,20106.01,-2.53,-5.24,48.112,50.101,51.296,16520.54,16566.21,21902.42,3.83
2017-01-18,49.41,49.87,48.28,48.0,11718.61,-1.13,-2.29,49.19,50.686,51.568,16036.74,16526.63,23436.5,2.23
2017-01-17,47.63,49.56,49.41,47.63,12051.04,1.03,2.13,50.1,51.153,51.641,16916.33,18074.93,24988.61,2.3
2017-01-16,48.5,49.94,48.38,44.0,18031.84,-0.36,-0.74,50.97,51.503,51.53,18784.32,19170.55,25198.35,3.44
2017-01-13,51.0,51.14,48.74,48.56,20695.19,-2.4,-4.69,51.724,52.063,51.514,17927.46,20405.91,25066.86,3.94
2017-01-12,52.84,53.8,51.14,51.14,17687.0,-1.69,-3.2,52.09,52.41,51.537,16611.89,20266.86,25067.91,3.37
2017-01-11,53.8,54.8,52.83,52.48,16116.57,-0.93,-1.73,52.182,52.497,51.425,17016.52,20832.49,25290.4,3.07
2017-01-10,52.3,53.96,53.76,51.53,21390.99,1.61,3.09,52.206,52.51,51.311,19233.53,22043.02,25981.7,4.08
2017-01-09,50.8,52.36,52.15,49.5,13747.55,1.58,3.12,52.036,52.439,51.168,19556.78,23220.34,26861.22,2.62
2017-01-06,51.6,51.95,50.57,50.5,14117.33,-1.03,-2.0,52.402,52.347,51.06,22884.36,24478.19,28653.56,2.69
2017-01-05,52.99,53.2,51.6,51.3,19710.14,-1.35,-2.55,52.73,52.49,50.981,23921.84,27238.63,29435.25,3.76
2017-01-04,52.87,53.1,52.95,51.21,27201.66,0.04,0.08,52.812,52.449,50.863,24648.47,30346.38,31308.56,5.19
2017-01-03,55.0,55.0,52.91,52.91,23007.23,-1.07,-1.98,52.814,52.129,50.596,24852.51,31902.29,31011.98,4.39
2016-12-30,52.21,54.0,53.98,52.21,30385.46,1.77,3.39,52.842,51.557,50.271,26883.9,31226.15,31250.76,5.78
2016-12-29,52.5,52.9,52.21,51.52,19304.72,0.2,0.39,52.292,50.965,49.841,26072.02,29727.8,30643.68,3.67
2016-12-28,52.6,53.14,52.01,50.91,23343.27,-0.95,-1.79,52.25,50.664,49.605,30555.41,29868.96,30566.68,4.44
2016-12-27,53.08,54.42,52.96,52.53,28221.87,-0.09,-0.17,52.086,50.353,49.379,36044.29,29748.31,30773.04,5.37
2016-12-26,51.23,53.46,53.05,50.66,33164.18,1.82,3.55,51.444,50.112,49.144,38952.06,29920.38,31457.76,6.31
2016-12-23,51.81,52.5,51.23,50.96,26326.04,-0.77,-1.48,50.272,49.896,48.894,35568.4,30502.09,32760.24,5.01
2016-12-22,51.79,52.74,52.0,50.82,41721.7,0.81,1.58,49.638,49.773,48.775,33383.58,32828.94,32596.94,7.94
2016-12-21,49.74,51.86,51.19,49.6,50787.67,1.44,2.89,49.078,49.472,48.678,29182.52,31631.88,32377.86,9.66
2016-12-20,47.19,50.5,49.75,47.19,42760.72,2.56,5.42,48.62,49.276,48.598,23452.33,32270.75,32661.4,8.13
2016-12-19,47.51,48.5,47.19,46.91,16245.89,-0.87,-1.81,48.78,49.063,48.717,20888.69,30121.68,35445.93,3.09
2016-12-16,49.0,49.94,48.06,48.0,15401.93,-1.14,-2.32,49.52,48.984,48.898,25435.78,31275.36,36893.95,2.93
2016-12-15,48.8,50.35,49.2,48.46,20716.37,0.3,0.61,49.908,48.717,48.805,32274.29,31559.56,37475.43,3.94
2016-12-14,50.51,50.51,48.9,47.1,22136.72,-1.65,-3.26,49.866,48.545,48.71,34081.24,31264.39,37331.98,4.21
2016-12-13,50.45,51.17,50.55,48.76,29942.56,-0.34,-0.67,49.932,48.405,48.66,41089.17,31797.76,38251.23,5.7
2016-12-12,50.0,51.38,50.89,47.8,38981.31,0.89,1.78,49.346,48.175,48.52,39354.67,32995.14,38425.04,7.42
2016-12-09,48.71,52.63,50.0,48.71,49594.48,1.01,2.06,48.448,47.891,48.315,37114.94,35018.39,38285.61,9.43
2016-12-08,49.23,49.57,48.99,48.71,29751.11,-0.24,-0.49,47.526,47.776,48.149,30844.84,32364.94,36745.79,5.66
2016-12-07,47.63,49.63,49.23,47.25,57176.37,1.61,3.38,47.224,47.883,48.01,28447.54,33123.85,36342.38,10.88
2016-12-06,46.54,48.18,47.62,46.54,21270.08,1.22,2.63,46.878,47.92,47.831,22506.36,33052.06,34260.28,4.05
2016-12-05,44.0,47.6,46.4,41.8,27782.67,1.01,2.23,47.004,48.37,47.755,26635.62,40770.17,34693.64,5.7
2016-12-02,47.49,47.98,45.39,45.39,18243.96,-2.09,-4.4,47.334,48.812,47.747,32921.83,42512.54,35471.56,3.74
2016-12-01,47.51,48.16,47.48,47.16,17764.63,-0.02,-0.04,48.026,48.893,47.615,33885.04,43391.29,34920.82,3.64
2016-11-30,47.33,49.8,47.5,47.15,27470.45,-0.75,-1.55,48.542,48.875,47.373,37800.16,43399.57,34570.68,5.63
2016-11-29,47.07,50.59,48.25,46.3,41916.38,0.2,0.42,48.962,48.915,47.128,43597.77,44704.71,33517.42,8.6
2016-11-28,55.0,55.0,48.05,48.0,59213.75,-3.14,-6.13,49.736,48.865,46.861,54904.72,43854.94,31978.26,12.15
2016-10-28,49.85,50.46,48.85,48.8,23060.0,-1.21,-2.42,50.29,48.739,46.583,52103.24,41552.84,29792.82,4.73
2016-10-27,49.1,50.57,50.06,48.51,37340.23,0.46,0.93,49.76,48.521,46.28,52897.54,41126.63,29260.05,7.66
2016-10-26,50.73,51.73,49.6,49.6,56458.48,-2.52,-4.83,49.208,48.136,45.934,48998.98,39560.92,28263.61,11.58
2016-10-25,51.0,52.9,52.12,49.64,98451.16,1.3,2.56,48.868,47.742,45.597,45811.64,35468.5,26107.69,20.2
2016-10-24,46.3,50.82,50.82,46.3,45206.33,4.62,10.0,47.994,47.139,45.118,32805.15,28617.1,21786.28,9.27
2016-10-21,47.19,47.82,46.2,45.4,27031.48,-1.1,-2.33,47.188,46.682,44.729,31002.43,28430.58,20663.65,5.54
2016-10-20,47.34,48.4,47.3,47.1,17847.46,-0.6,-1.25,47.282,46.337,44.504,29355.73,26450.34,19950.21,3.66
2016-10-19,48.23,49.9,47.9,47.63,40521.78,0.15,0.31,47.064,45.871,44.247,30122.85,25741.78,20501.85,8.31
2016-10-18,46.58,48.29,47.75,46.57,33418.69,0.96,2.05,46.616,45.34,43.957,25125.36,22330.14,20157.39,6.86
2016-10-17,46.66,48.49,46.79,46.2,36192.76,0.12,0.26,46.284,44.857,43.834,24429.05,20101.58,19358.04,7.42
2016-10-14,46.21,46.98,46.67,46.03,18797.95,0.46,0.99,46.176,44.426,43.788,25858.73,18032.8,18524.18,3.86
2016-10-13,45.89,46.97,46.21,45.87,21683.06,0.55,1.21,45.392,44.039,43.752,23544.96,17393.46,18967.31,4.45
2016-10-12,46.03,46.68,45.66,45.4,15534.35,-0.43,-0.93,44.678,43.731,43.794,21360.71,16966.31,19421.03,3.19
2016-10-11,46.22,47.5,46.09,45.8,29937.14,-0.16,-0.35,44.064,43.451,43.78,19534.91,16746.87,19736.86,6.14
2016-10-10,42.9,47.0,46.25,42.9,43341.15,3.5,8.19,43.43,43.097,43.741,15774.11,14955.46,19562.31,8.89
2016-09-30,42.87,43.0,42.75,42.5,7229.08,0.11,0.26,42.676,42.776,43.741,10206.88,12896.71,19083.72,1.48
2016-09-29,42.59,43.0,42.64,42.59,10761.83,0.05,0.12,42.686,42.671,43.985,11241.97,13450.08,20133.22,2.21
2016-09-28,42.92,42.99,42.59,42.45,6405.37,-0.33,-0.77,42.784,42.622,44.275,12571.91,15261.93,21746.88,1.31
2016-09-27,42.46,42.99,42.92,42.23,11133.12,0.44,1.04,42.838,42.573,44.58,13958.83,17984.64,25312.01,2.28
2016-09-26,42.7,43.19,42.48,42.1,15505.0,-0.32,-0.75,42.764,42.811,44.804,14136.81,18614.51,28722.57,3.18
2016-09-23,42.81,43.18,42.8,42.49,12404.52,-0.33,-0.77,42.876,43.15,44.9,15586.55,19015.56,29268.19,2.54
2016-09-22,43.43,44.5,43.13,43.02,17411.54,0.27,0.63,42.656,43.464,45.025,15658.2,20541.15,30830.27,3.57
2016-09-21,42.51,42.96,42.86,42.45,13339.99,0.31,0.73,42.46,43.856,45.127,17951.94,21875.75,33214.8,2.74
2016-09-20,43.06,43.48,42.55,42.4,12023.01,-0.49,-1.14,42.308,44.108,45.113,22010.44,22726.86,34008.15,2.47
2016-09-19,42.03,43.6,43.04,42.01,22753.68,1.34,3.21,42.858,44.385,45.183,23092.2,24169.16,34562.8,4.67
2016-09-14,41.5,42.3,41.7,41.39,12762.78,-0.45,-1.07,43.424,44.705,45.226,22444.57,25270.73,35084.3,2.62
2016-09-13,42.53,42.98,42.15,41.19,28880.26,0.05,0.12,44.272,45.298,45.396,25424.1,26816.37,37049.25,5.92
2016-09-12,44.3,44.3,42.1,41.75,33632.47,-3.2,-7.06,45.252,45.928,45.476,25799.55,28231.83,37527.47,6.9
2016-09-09,45.89,46.48,45.3,45.28,17431.81,-0.57,-1.24,45.908,46.587,45.544,23443.27,32639.39,37974.8,3.58
2016-09-08,45.94,46.7,45.87,45.28,19515.52,-0.07,-0.15,45.912,46.797,45.376,25246.12,38830.64,38070.28,4.0
2016-09-07,46.98,47.69,45.94,45.91,27660.44,-1.11,-2.36,45.986,46.649,45.163,28096.88,39520.81,38442.5,5.67
2016-09-06,45.18,47.65,47.05,45.0,30757.52,1.67,3.68,46.324,46.585,45.01,28208.63,41119.39,38281.46,6.31
2016-09-05,45.21,46.2,45.38,45.0,21851.06,0.06,0.13,46.604,46.397,44.826,30664.1,44553.85,38109.68,4.48
2016-09-02,46.24,46.8,45.32,44.91,26446.04,-0.92,-1.99,47.266,46.118,44.701,41835.5,45289.45,38263.07,5.42
2016-09-01,47.31,47.95,46.24,46.23,33769.35,-1.39,-2.92,47.682,45.981,44.588,52415.17,44956.44,38163.09,6.93
2016-08-31,48.01,48.87,47.63,47.2,28219.19,-0.82,-1.69,47.312,45.747,44.491,50944.74,44897.88,37858.21,5.79
2016-08-30,48.61,49.45,48.45,47.41,43034.85,-0.24,-0.49,46.846,45.493,44.299,54030.14,47282.13,37927.84,8.83
2016-08-29,46.56,50.99,48.69,46.31,77708.08,1.29,2.72,46.19,45.023,44.091,58443.61,46823.12,37599.83,15.94
2016-08-26,44.55,48.79,47.4,44.39,79344.37,3.01,6.78,44.97,44.5,43.79,48743.4,43310.21,35138.15,16.28
2016-08-25,45.0,45.0,44.39,43.51,26417.23,-0.91,-2.01,44.28,43.955,43.601,37497.71,37309.92,32580.19,5.42
2016-08-24,44.66,45.35,45.3,44.39,43646.19,0.13,0.29,44.182,43.676,43.567,38851.01,37364.19,33414.47,8.95
2016-08-23,43.2,46.47,45.17,43.2,65102.16,2.58,6.06,44.14,43.434,43.447,40534.12,35443.53,33977.11,13.35
2016-08-22,43.8,44.57,42.59,42.48,29207.04,-1.36,-3.09,43.856,43.255,43.538,35202.64,31665.51,32407.02,5.99
2016-08-19,44.1,44.98,43.95,43.7,23115.93,0.05,0.11,44.03,43.284,43.753,37877.03,31236.69,33271.88,4.74
2016-08-18,44.69,44.88,43.9,43.8,33183.75,-1.19,-2.64,43.63,43.194,43.875,37122.12,31369.75,35931.46,6.81
2016-08-17,44.19,45.74,45.09,43.8,52061.73,1.34,3.06,43.17,43.234,44.211,35877.37,30818.53,38224.46,10.68
2016-08-16,43.65,44.68,43.75,43.16,38444.75,0.29,0.67,42.728,43.104,44.64,30352.94,28573.54,37201.74,7.89
2016-08-15,42.11,44.3,43.46,41.5,42578.99,1.51,3.6,42.654,43.159,45.17,28128.37,28376.53,37391.4,8.73
2016-08-12,40.5,42.0,41.95,40.5,19341.39,0.35,0.84,42.538,43.079,45.768,24596.35,26966.09,37800.5,3.97
2016-08-11,42.51,43.1,41.6,41.6,26960.0,-1.28,-2.98,42.758,43.248,46.344,25617.37,27850.45,38888.01,5.53
2016-08-10,43.43,43.58,42.88,42.8,24439.59,-0.5,-1.15,43.298,43.458,46.964,25759.69,29464.75,40086.17,5.01
2016-08-09,42.89,43.5,43.38,42.29,27321.89,0.5,1.17,43.48,43.459,47.586,26794.13,32510.69,41947.13,5.6
2016-08-08,42.5,42.95,42.88,41.51,24918.88,-0.17,-0.4,43.664,43.82,48.19,28624.69,33148.53,44142.7,5.11
2016-08-05,44.15,44.3,43.05,42.8,24446.51,-1.25,-2.82,43.62,44.222,48.746,29335.84,35307.06,46181.66,5.01
2016-08-04,43.5,44.49,44.3,43.34,27671.58,0.51,1.17,43.738,44.556,49.418,30083.53,40493.17,49669.59,5.68
2016-08-03,44.25,44.5,43.79,43.32,29611.8,-0.51,-1.15,43.618,45.188,50.004,33169.8,45630.39,53374.56,6.07
2016-08-02,43.01,44.5,44.3,42.99,36474.68,1.64,3.84,43.438,46.176,50.726,38227.24,45829.94,60283.98,7.48
2016-08-01,42.8,43.5,42.66,41.16,28474.62,-0.98,-2.25,43.976,47.18,51.404,37672.38,46406.27,63100.77,5.84
2016-07-29,43.51,44.24,43.64,43.22,28184.99,-0.06,-0.14,44.824,48.456,51.901,41278.28,48634.9,65977.63,5.78
2016-07-28,43.06,44.0,43.7,41.8,43102.93,0.81,1.89,45.374,49.44,52.278,50902.81,49925.56,69908.18,8.84
2016-07-27,47.3,47.46,42.89,42.38,54899.0,-4.1,-8.72,46.758,50.47,52.556,58090.97,50707.59,70465.7,11.26
2016-07-26,46.25,47.77,46.99,46.25,33700.34,0.09,0.19,48.914,51.713,52.911,53432.63,51383.56,71367.06,6.91
2016-07-25,47.3,48.5,46.9,46.5,46504.15,0.51,1.1,50.384,52.559,53.094,55140.16,55136.86,76193.45,9.54
2016-07-22,50.24,50.5,46.39,46.06,76307.61,-4.23,-8.36,52.088,53.269,53.215,55991.52,57056.26,77067.07,15.65
2016-07-21,53.98,53.98,50.62,50.5,79043.74,-3.05,-5.68,53.506,54.28,53.137,48948.32,58846.01,76422.84,16.21
2016-07-20,54.11,54.66,53.67,53.5,31607.31,-0.67,-1.23,54.182,54.819,52.91,43324.22,61118.73,75314.3,6.48
2016-07-19,55.0,55.05,54.34,53.7,42238.01,-1.08,-1.95,54.512,55.276,52.531,49334.5,74738.02,76696.44,8.66
2016-07-18,53.15,55.78,55.42,53.15,50760.92,1.94,3.63,54.734,55.628,52.132,55133.56,79795.27,78698.02,10.41
2016-07-15,54.0,54.7,53.48,53.15,41091.62,-0.52,-0.96,54.45,55.346,51.756,58121.01,83320.36,80309.04,8.43
2016-07-14,56.16,56.59,54.0,53.16,50923.23,-1.32,-2.39,55.054,55.116,51.58,68743.7,89890.79,86238.75,10.45
2016-07-13,55.05,57.11,55.32,55.01,61658.72,-0.13,-0.23,55.456,54.641,51.306,78913.24,90223.81,85971.14,12.65
2016-07-12,54.1,56.5,55.45,52.65,71233.33,1.45,2.69,56.04,54.108,50.745,100141.55,91350.55,87089.46,14.61
2016-07-11,55.5,56.85,54.0,53.71,65698.14,-2.5,-4.42,56.522,53.629,49.977,104456.97,97250.03,86304.48,13.48
2016-07-08,56.01,59.3,56.5,55.46,94205.07,0.49,0.88,56.242,53.16,49.397,108519.72,97077.89,86119.26,19.32
2016-07-07,56.4,57.21,56.01,55.6,101770.94,-2.23,-3.83,55.178,51.993,48.813,111037.88,93999.67,85535.56,20.88
2016-07-06,60.2,62.38,58.24,57.5,167800.27,0.38,0.66,53.826,51.0,48.354,101534.38,89509.86,85362.71,34.42
2016-07-05,52.55,57.86,57.86,52.55,92810.45,5.26,10.0,52.176,49.786,47.813,82559.56,78654.86,82703.52,19.04
2016-07-04,49.51,53.75,52.6,49.0,86011.85,1.42,2.77,50.736,48.636,47.384,90043.08,77600.77,84130.97,17.64
2016-07-01,49.01,54.18,51.18,49.01,106795.91,1.93,3.92,50.078,48.166,46.993,85636.05,77297.71,83735.68,21.91
2016-06-30,49.29,49.87,49.25,48.1,54253.43,-0.74,-1.48,48.808,48.044,46.47,76961.45,82586.72,78558.36,11.13
2016-06-29,50.6,50.6,49.99,48.75,72926.15,-0.67,-1.32,48.174,47.97,45.861,77485.35,81718.46,80099.27,14.96
2016-06-28,50.79,52.28,50.66,48.4,130228.08,1.35,2.74,47.396,47.381,45.158,74750.17,82828.36,79229.89,26.71
2016-06-27,43.8,49.31,49.31,43.59,63976.7,4.48,9.99,46.536,46.324,44.326,65158.45,75358.94,74590.55,13.12
2016-06-24,45.34,45.9,44.83,42.0,63422.88,-1.25,-2.71,46.254,45.633,43.751,68959.37,75160.64,73362.11,13.01
2016-06-23,46.0,48.06,46.08,45.51,56872.92,-0.02,-0.04,47.28,45.632,43.372,88211.98,77071.45,72475.72,11.67
2016-06-22,45.0,46.28,46.1,44.5,59250.25,-0.26,-0.56,47.766,45.708,43.137,85951.58,81215.56,72580.45,12.15
2016-06-21,47.93,49.85,46.36,46.0,82269.49,-1.54,-3.21,47.366,45.84,42.962,90906.56,86752.17,70868.31,16.88
2016-06-20,49.0,49.1,47.9,47.0,82981.31,-2.06,-4.12,46.112,46.131,43.01,85559.42,90661.18,69256.52,17.02
2016-06-17,52.0,52.5,49.96,47.57,159685.94,1.45,2.99,45.012,45.82,43.055,81361.9,90173.65,67147.59,32.76
2016-06-16,47.59,48.51,48.51,46.0,45570.91,4.41,10.0,43.984,44.896,43.108,65930.92,74530.01,61171.24,9.35
2016-06-15,40.2,44.1,44.1,40.0,84025.16,4.01,10.0,43.65,43.751,43.31,76479.54,78480.08,61633.43,17.24
2016-06-14,42.29,42.29,40.09,39.6,55533.79,-2.31,-5.45,44.314,42.935,43.671,82597.78,75631.41,60359.11,11.39
2016-06-13,43.89,44.8,42.4,42.4,61993.71,-2.42,-5.4,46.15,42.328,44.366,95762.93,73822.17,60223.76,12.72
2016-06-08,46.13,46.76,44.82,44.8,82531.01,-2.02,-4.31,46.628,41.868,44.883,98985.4,71563.58,60467.77,16.93
2016-06-07,46.88,47.38,46.84,45.72,98314.01,-0.58,-1.22,45.808,41.111,45.396,83129.1,67880.0,60291.55,20.17
2016-06-06,50.27,51.4,47.42,46.31,114616.39,-1.85,-3.75,43.852,40.566,45.934,80480.62,63945.34,60523.74,23.51
2016-06-03,46.99,49.27,49.27,46.15,121359.55,4.48,10.0,41.556,40.083,46.335,68665.05,54984.44,59358.49,24.89
2016-06-02,42.8,44.79,44.79,42.2,78106.06,4.07,9.99,38.506,39.888,46.637,51881.41,47851.86,57121.57,16.02
2016-06-01,40.72,40.72,40.72,40.72,3249.48,3.7,9.99,37.108,40.289,47.16,44141.76,44121.52,57154.87,0.67
2016-01-15,35.0,38.99,37.06,34.02,85071.64,1.12,3.12,36.414,41.32,47.874,52630.89,47812.48,62499.68,17.45
2016-01-14,32.3,36.08,35.94,31.0,55538.5,1.92,5.64,37.28,42.868,49.077,47410.05,44786.77,64748.29,11.39
2016-01-13,38.0,38.49,34.02,34.02,37441.36,-3.78,-10.0,38.61,44.407,50.395,41303.84,45086.8,68446.98,7.68
2016-01-12,36.5,38.44,37.8,35.4,39407.82,0.55,1.48,41.27,46.404,52.138,43822.3,46625.35,76610.3,8.08
2016-01-11,39.4,40.58,37.25,37.25,45695.14,-4.14,-10.0,43.47,47.897,53.569,44101.28,49371.97,78237.64,9.37
2016-01-08,42.0,43.33,41.39,38.7,58967.44,-1.2,-2.82,46.226,49.681,54.726,42994.06,52703.11,85371.59,12.1
2016-01-07,43.22,44.89,42.59,42.59,25007.44,-4.73,-10.0,48.456,51.301,55.402,42163.49,57102.14,90567.08,5.13
2015-12-29,48.4,48.7,47.32,46.44,50033.67,-1.48,-3.03,50.204,52.587,59.772,48869.77,63732.53,91466.12,13.34
2015-12-28,51.17,52.2,48.8,48.78,40802.7,-2.23,-4.37,51.538,53.385,63.556,49428.39,66391.29,91497.06,10.88
2015-12-25,52.59,53.06,51.03,50.56,40159.06,-1.51,-2.87,52.324,54.03,67.551,54642.66,70188.23,91181.52,10.71
2015-12-24,51.44,52.6,52.54,49.05,54814.58,1.21,2.36,53.136,54.428,70.849,62412.15,77186.88,91082.11,14.62
2015-12-23,54.49,54.68,51.33,51.29,58538.82,-2.66,-4.93,54.146,55.285,74.178,72040.79,84709.8,89415.06,15.61
2015-12-22,52.75,54.49,53.99,52.74,52826.8,1.26,2.39,54.97,56.382,77.79,78595.3,91807.15,88220.86,14.09
2015-12-21,53.87,54.5,52.73,52.0,66874.02,-2.36,-4.28,55.232,57.871,80.975,83354.19,106595.26,87349.86,17.83
