,date,open,close,high,low,volume,code
0,2017-04-27,23.405,28.086,28.086,23.405,252.0,002867
1,2017-04-28,30.897,30.897,30.897,30.897,98.0,002867
2,2017-05-02,33.992,33.992,33.992,33.992,154.0,002867
3,2017-05-03,37.39,37.39,37.39,37.39,179.0,002867
4,2017-05-04,41.131,41.131,41.131,41.131,1095.0,002867
5,2017-05-05,45.136,43.687,45.136,42.482,322804.0,002867
6,2017-05-08,42.11,39.329,42.11,39.319,197886.0,002867
7,2017-05-09,38.193,39.27,40.739,37.39,143681.0,002867
8,2017-05-10,38.986,36.871,39.809,36.714,152884.0,002867
9,2017-05-11,36.92,36.459,36.92,34.941,111255.0,002867
10,2017-05-12,36.459,36.185,36.988,35.412,95468.0,002867
11,2017-05-15,36.058,38.408,39.72,35.745,167975.0,002867
12,2017-05-16,37.537,38.222,38.526,37.243,120065.0,002867
13,2017-05-17,38.232,37.732,38.878,37.605,106320.0,002867
14,2017-05-18,37.732,36.077,38.673,35.842,106893.0,002867
15,2017-05-19,35.627,34.99,35.842,34.785,82188.0,002867
16,2017-05-22,34.893,32.826,34.893,32.767,88531.0,002867
17,2017-05-23,32.836,31.749,33.159,31.68,70224.0,002867
18,2017-05-24,31.582,32.102,32.268,30.77,56482.0,002867
19,2017-05-25,32.013,32.072,32.503,31.23,62120.0,002867
20,2017-05-26,32.199,32.601,33.091,31.739,73075.0,002867
21,2017-05-31,33.884,32.239,33.952,32.121,72060.0,002867
22,2017-06-01,31.739,29.849,31.739,29.83,77674.0,002867
23,2017-06-02,29.653,30.525,30.809,29.389,47702.0,002867
24,2017-06-05,31.044,30.633,31.279,30.593,41959.0,002867
25,2017-06-06,30.652,30.701,30.917,30.368,30142.0,002867
26,2017-06-07,30.838,31.602,31.7,30.76,61004.0,002867
27,2017-06-08,31.592,31.024,31.749,30.799,55867.0,002867
28,2017-06-09,30.877,30.858,31.122,30.593,30096.0,002867
29,2017-06-12,30.495,29.702,30.495,29.614,41557.0,002867
30,2017-06-13,29.673,30.29,30.476,29.624,33470.0,002867
31,2017-06-14,30.172,30.388,30.623,29.947,36873.0,002867
32,2017-06-15,30.192,30.848,31.122,30.172,54212.0,002867
33,2017-06-16,30.711,30.476,30.828,30.368,35014.0,002867
34,2017-06-19,30.456,30.711,30.75,30.427,23980.0,002867
35,2017-06-20,30.721,30.926,31.298,30.721,45615.0,002867
36,2017-06-21,30.946,30.76,31.073,30.456,28318.0,002867
37,2017-06-22,30.721,30.123,30.809,30.084,31527.0,002867
38,2017-06-23,29.967,29.781,30.211,29.389,36024.0,002867
39,2017-06-26,29.624,30.104,30.153,29.624,25682.0,002867
40,2017-06-27,29.986,30.025,30.319,29.771,26249.0,002867
41,2017-06-28,29.878,29.634,29.947,29.575,22019.0,002867
42,2017-06-29,29.673,29.888,30.016,29.634,20140.0,002867
43,2017-06-30,29.751,30.241,30.309,29.575,36471.0,002867
44,2017-07-03,30.241,30.339,30.407,30.025,25855.0,002867
45,2017-07-04,30.329,30.554,30.77,30.28,38394.0,002867
46,2017-07-05,30.564,30.76,30.819,30.456,40763.0,002867
47,2017-07-06,30.868,30.564,30.926,30.378,39138.0,002867
48,2017-07-07,30.564,31.152,31.308,30.564,57766.0,002867
49,2017-07-10,30.887,30.006,30.897,29.888,53574.0,002867
50,2017-07-11,29.947,29.722,30.319,29.712,27356.0,002867
