,date,open,close,high,low,volume,code
0,2017-08-02,15.31,18.37,18.37,15.31,99.0,002890
1,2017-08-03,20.21,20.21,20.21,20.21,24.0,002890
2,2017-08-04,22.23,22.23,22.23,22.23,38.0,002890
3,2017-08-07,24.45,24.45,24.45,24.45,111.0,002890
4,2017-08-08,26.9,26.9,26.9,26.9,121.0,002890
5,2017-08-09,29.59,29.59,29.59,29.59,346.0,002890
6,2017-08-10,32.55,31.08,32.55,30.5,96592.0,002890
7,2017-08-11,30.01,31.1,32.16,30.0,60773.0,002890
8,2017-08-14,31.0,32.35,33.98,30.52,53756.0,002890
9,2017-08-15,32.37,34.96,35.39,32.05,63295.0,002890
10,2017-08-16,34.0,34.03,35.96,33.6,51461.0,002890
11,2017-08-17,33.75,33.45,35.0,33.36,37786.0,002890
12,2017-08-18,33.38,34.8,35.04,33.01,40441.0,002890
13,2017-08-21,34.58,35.89,36.49,34.22,45382.0,002890
14,2017-08-22,36.39,34.98,36.88,34.9,47938.0,002890
15,2017-08-23,34.77,38.48,38.48,34.76,63763.0,002890
16,2017-08-24,38.0,37.5,41.45,37.5,73538.0,002890
17,2017-08-25,36.3,39.41,40.86,36.3,59070.0,002890
18,2017-08-28,39.61,43.01,43.35,39.6,69002.0,002890
19,2017-08-29,41.58,42.08,46.6,40.8,75475.0,002890
20,2017-08-30,40.75,39.86,42.29,39.0,48798.0,002890
21,2017-08-31,39.85,41.23,41.79,39.1,38590.0,002890
22,2017-09-01,41.23,40.47,42.38,40.2,33015.0,002890
23,2017-09-04,40.0,37.37,40.0,37.0,39254.0,002890
24,2017-09-05,37.62,38.58,38.73,37.6,22471.0,002890
25,2017-09-06,38.01,38.27,38.5,37.16,18752.0,002890
26,2017-09-07,37.91,38.31,39.2,37.9,21092.0,002890
27,2017-09-08,38.13,37.67,38.49,37.13,17688.0,002890
28,2017-09-11,37.61,39.0,39.05,37.61,21550.0,002890
29,2017-09-12,39.0,38.58,40.16,38.5,25330.0,002890
30,2017-09-13,37.93,39.01,39.01,37.58,19259.0,002890
31,2017-09-14,38.61,38.35,39.09,38.0,15146.0,002890
32,2017-09-15,38.53,37.37,38.55,37.22,13509.0,002890
33,2017-09-18,37.0,36.95,37.43,36.61,10669.0,002890
34,2017-09-19,37.33,37.56,38.0,37.08,12258.0,002890
35,2017-09-20,37.69,40.0,40.45,37.55,44029.0,002890
36,2017-09-21,39.79,38.63,39.95,38.5,25922.0,002890
37,2017-09-22,38.59,38.83,38.92,36.88,20892.0,002890
38,2017-09-25,38.42,38.31,39.12,38.15,15079.0,002890
39,2017-09-26,38.12,37.0,38.31,36.2,18904.0,002890
40,2017-09-27,36.7,37.14,37.34,36.7,10699.0,002890
41,2017-09-28,36.99,37.1,37.42,36.83,8419.0,002890
42,2017-09-29,37.08,37.2,37.37,36.94,6906.0,002890
43,2017-10-09,37.63,37.7,37.85,37.21,8760.0,002890
44,2017-10-10,37.11,38.93,38.97,37.11,18614.0,002890
45,2017-10-11,40.2,38.2,40.2,37.9,14856.0,002890
46,2017-10-12,38.25,38.37,38.73,37.82,11024.0,002890
47,2017-10-13,38.49,39.55,40.05,38.18,24793.0,002890
48,2017-10-16,39.36,38.09,39.4,37.78,16023.0,002890
49,2017-10-17,38.07,38.84,38.89,37.58,12229.0,002890
50,2017-10-18,38.84,37.28,39.28,36.98,17116.0,002890
51,2017-10-19,37.15,36.43,37.28,36.26,14244.0,002890
52,2017-10-20,36.2,36.98,37.17,36.2,8667.0,002890
53,2017-10-23,37.57,39.17,40.59,37.57,27826.0,002890
54,2017-10-24,39.25,40.2,40.2,38.55,30407.0,002890
55,2017-10-25,39.82,42.26,43.25,39.66,49060.0,002890
56,2017-10-26,41.75,42.02,42.47,41.14,30483.0,002890
57,2017-10-27,42.1,42.6,43.15,41.32,25443.0,002890
58,2017-10-30,42.21,40.43,42.45,39.18,25021.0,002890
59,2017-10-31,41.04,41.49,41.49,40.11,18556.0,002890
60,2017-11-01,41.12,42.25,44.0,40.7,38368.0,002890
61,2017-11-02,42.19,43.52,45.98,41.79,58255.0,002890
62,2017-11-03,42.91,40.55,43.5,40.05,43404.0,002890
63,2017-11-06,40.83,41.42,41.72,40.5,25041.0,002890
64,2017-11-07,41.26,40.94,41.6,40.3,23888.0,002890
65,2017-11-08,40.87,41.33,41.96,40.7,29133.0,002890
66,2017-11-09,41.0,41.66,41.8,40.5,20959.0,002890
67,2017-11-10,41.69,43.54,43.99,41.36,39896.0,002890
68,2017-11-13,43.5,43.5,45.3,42.67,44408.0,002890
69,2017-11-14,43.99,44.47,46.58,43.99,51094.0,002890
70,2017-11-15,43.3,45.5,46.1,42.77,49468.0,002890
71,2017-11-16,45.11,42.44,45.39,41.68,38145.0,002890
72,2017-11-17,41.98,38.2,42.39,38.2,31778.0,002890
73,2017-11-20,38.21,39.18,39.35,37.2,15803.0,002890
74,2017-11-21,38.89,38.12,39.1,36.6,16767.0,002890
75,2017-11-22,37.6,37.5,38.79,37.3,12299.0,002890
76,2017-11-23,37.01,36.23,37.85,36.22,11536.0,002890
77,2017-11-24,36.19,36.0,36.6,36.0,6797.0,002890
78,2017-11-27,36.0,34.2,36.0,33.86,9532.0,002890
79,2017-11-28,34.31,35.09,35.13,34.22,7587.0,002890
80,2017-11-29,35.15,34.42,35.19,33.8,8697.0,002890
