date,open,close,high,low,volume
2017-08-07,35.92,43.1,43.1,35.92,126.0
2017-08-08,47.41,47.41,47.41,47.41,68.0
2017-08-09,52.15,52.15,52.15,52.15,436.0
2017-08-10,57.37,57.37,57.37,57.37,1183.0
2017-08-11,57.41,53.26,58.0,53.2,85015.0
2017-08-14,51.3,50.29,51.87,49.51,54755.0
2017-08-15,50.0,51.47,51.91,49.86,50802.0
2017-08-16,51.0,51.23,52.58,50.81,50835.0
2017-08-17,52.0,51.57,53.86,51.51,48870.0
2017-08-18,49.59,49.86,49.98,49.0,38976.0
2017-08-21,49.88,51.92,51.98,49.6,39232.0
2017-08-22,52.0,57.11,57.11,51.33,63172.0
2017-08-23,57.5,58.32,61.36,56.16,89293.0
2017-08-24,57.67,55.8,61.42,55.55,81565.0
2017-08-25,54.76,59.26,60.57,54.12,75043.0
2017-08-28,59.01,62.84,63.87,58.16,84535.0
2017-08-29,61.36,61.71,66.1,60.52,92490.0
2017-08-30,59.5,59.78,61.48,58.4,58041.0
2017-08-31,59.2,65.76,65.76,59.2,74576.0
2017-09-01,65.95,65.07,69.5,64.0,86010.0
2017-09-04,64.14,65.37,67.88,63.52,58054.0
2017-09-05,64.21,64.33,65.55,62.85,40539.0
2017-09-06,63.05,63.52,65.79,62.41,40891.0
2017-09-07,63.21,62.92,64.99,62.88,35642.0
2017-09-08,62.33,62.94,64.41,62.13,32441.0
2017-09-11,63.0,66.92,67.28,62.56,53096.0
2017-09-12,66.99,61.87,67.0,61.5,53226.0
2017-09-13,62.11,62.65,63.32,61.0,25770.0
2017-09-14,62.74,62.83,63.54,61.72,24759.0
2017-09-15,62.09,59.53,62.78,59.42,30561.0
2017-09-18,59.11,60.52,60.88,57.0,22846.0
2017-09-19,60.0,59.86,60.6,59.54,13989.0
2017-09-20,59.65,62.82,63.33,59.6,36579.0
2017-09-21,62.51,62.61,64.29,61.5,36816.0
2017-09-22,61.6,68.87,68.87,61.51,75564.0
2017-09-25,67.0,67.44,70.7,65.88,48583.0
2017-09-26,67.89,70.25,70.68,67.4,48217.0
2017-09-27,68.55,68.07,69.47,63.64,36310.0
2017-09-28,67.88,65.64,67.9,65.36,23324.0
2017-09-29,67.5,69.77,71.8,67.0,34834.0
2017-10-09,71.09,70.17,71.11,67.8,23274.0
2017-10-10,69.2,71.69,72.99,68.28,23683.0
2017-10-11,70.9,68.94,72.89,68.71,20037.0
2017-10-12,68.48,68.52,70.65,67.02,14128.0
2017-10-13,68.48,68.21,69.88,67.7,11674.0
2017-10-16,68.0,70.5,73.58,66.66,26286.0
2017-10-17,69.33,69.6,70.47,67.88,13859.0
2017-10-18,68.87,68.46,70.98,68.01,13660.0
2017-10-19,67.6,68.22,69.49,67.6,9197.0
2017-10-20,68.44,71.9,73.49,68.28,30835.0
2017-10-23,71.15,76.31,77.58,71.15,31593.0
2017-10-24,74.87,76.35,78.0,74.5,24332.0
2017-10-25,77.65,76.45,77.65,75.28,17606.0
2017-10-26,77.01,79.48,80.58,75.8,22651.0
2017-10-27,78.78,87.42,87.43,78.42,37421.0
2017-10-30,86.0,91.13,96.16,85.51,46382.0
2017-10-31,92.28,95.01,97.37,89.51,33063.0
2017-11-01,94.3,104.51,104.51,94.3,35792.0
2017-11-02,107.71,103.32,112.87,101.8,47488.0
2017-11-03,104.3,102.79,107.6,100.0,37769.0
2017-11-06,101.3,102.19,103.99,98.0,39507.0
2017-11-07,102.3,109.97,110.3,101.11,39833.0
2017-11-08,108.18,102.66,114.0,101.8,37970.0
2017-11-09,102.0,100.71,102.5,98.54,26679.0
2017-11-10,100.58,101.0,103.38,99.7,22176.0
2017-11-13,101.41,104.71,105.69,100.6,26288.0
2017-11-14,104.05,107.86,108.68,100.0,30042.0
2017-11-15,106.1,111.83,118.0,105.5,42755.0
2017-11-16,110.08,101.44,112.88,100.7,29557.0
2017-11-17,98.5,92.57,100.94,91.5,38820.0
2017-11-20,91.88,96.35,96.95,90.2,15912.0
2017-11-21,95.95,96.66,99.98,93.03,19561.0
2017-11-22,95.0,98.51,99.78,94.71,15745.0
2017-11-23,98.88,92.36,98.88,92.16,16530.0
2017-11-24,89.99,92.75,94.0,89.99,12562.0
2017-11-27,92.0,83.7,92.5,83.5,18107.0
2017-11-28,82.96,90.11,90.52,82.96,15378.0
2017-11-29,90.25,92.14,92.95,88.31,15286.0
2017-11-30,90.63,91.65,95.05,90.2,15037.0
2017-12-01,92.26,92.95,93.49,90.55,11014.0
2017-12-04,90.8,85.33,92.0,83.75,15115.0
2017-12-05,86.13,86.94,88.84,84.0,11528.0
2017-12-06,85.5,86.93,87.98,83.31,12068.0
2017-12-07,86.39,86.46,87.5,84.3,8446.0
2017-12-08,87.14,93.4,94.48,86.34,21534.0
2017-12-11,92.33,93.31,93.9,91.18,13312.0
2017-12-12,92.8,93.31,96.78,92.22,17153.0
2017-12-13,92.0,93.09,94.7,91.7,11215.0
2017-12-14,93.0,97.66,97.79,92.13,22587.0
2017-12-15,97.45,94.64,97.45,93.0,16060.0
2017-12-18,94.64,94.29,95.9,92.8,8890.0
2017-12-19,94.01,90.35,95.89,88.13,18730.0
2017-12-20,89.98,90.02,91.85,87.3,11305.0
2017-12-21,90.02,91.26,91.5,88.5,11310.0
2017-12-22,91.01,90.77,93.4,90.11,10730.0
2017-12-25,90.83,93.69,95.0,90.81,14539.0
2017-12-26,92.96,95.85,96.96,91.59,19332.0
2017-12-27,95.3,92.74,97.5,92.53,18973.0
2017-12-28,90.15,94.87,97.57,90.02,19821.0
2017-12-29,94.86,93.03,94.86,92.17,12363.0
2018-01-02,93.06,92.5,94.34,91.27,9633.0
2018-01-03,92.53,93.24,93.95,91.29,12280.0
2018-01-04,93.04,91.64,93.08,91.5,10563.0
2018-01-05,91.7,86.12,92.0,85.75,24219.0
2018-01-08,84.0,85.92,87.0,83.13,11476.0
2018-01-09,85.3,84.55,85.92,84.0,8217.0
2018-01-10,85.0,83.83,85.0,83.4,7693.0
2018-01-11,83.89,84.72,86.49,83.37,9808.0
2018-01-12,83.99,82.5,84.66,81.8,11398.0
2018-01-15,81.81,74.25,82.8,74.25,16083.0
