,date,open,close,high,low,volume,code
0,2017-11-13,23.65,28.38,28.38,23.65,72.0,603076
1,2017-11-14,31.22,31.22,31.22,31.22,27.0,603076
2,2017-11-15,34.34,34.34,34.34,34.34,44.0,603076
3,2017-11-16,37.77,37.77,37.77,37.77,27.0,603076
4,2017-11-17,41.55,41.55,41.55,41.55,258.0,603076
5,2017-11-20,45.71,45.71,45.71,45.71,529.0,603076
6,2017-11-21,50.28,46.82,50.28,44.37,95942.0,603076
7,2017-11-22,47.68,51.5,51.5,46.5,103967.0,603076
8,2017-11-23,46.9,46.35,50.8,46.35,83295.0,603076
9,2017-11-24,42.78,41.72,43.73,41.72,63567.0,603076
10,2017-11-27,40.2,38.46,40.88,38.16,45070.0,603076
11,2017-11-28,38.89,39.08,39.99,38.72,33000.0,603076
12,2017-11-29,38.8,38.18,38.99,36.62,38511.0,603076
13,2017-11-30,37.9,38.84,39.47,37.85,31763.0,603076
14,2017-12-01,38.76,37.95,38.77,37.65,24519.0,603076
15,2017-12-04,36.87,34.2,37.11,34.16,35270.0,603076
16,2017-12-05,34.56,33.57,35.0,32.88,23000.0,603076
17,2017-12-06,33.85,34.39,34.67,33.65,20233.0,603076
18,2017-12-07,34.34,34.34,34.93,33.82,14446.0,603076
19,2017-12-08,34.25,35.58,36.19,34.0,25027.0,603076
20,2017-12-11,36.0,36.39,37.4,35.58,26606.0,603076
21,2017-12-12,35.91,34.29,36.0,34.2,22832.0,603076
22,2017-12-13,34.45,34.67,34.86,34.16,11784.0,603076
23,2017-12-14,34.58,35.23,35.5,34.3,13857.0,603076
24,2017-12-15,35.17,34.51,35.17,34.26,11740.0,603076
25,2017-12-18,34.53,34.11,34.8,33.7,7791.0,603076
26,2017-12-19,34.11,34.29,34.49,33.59,7984.0,603076
27,2017-12-20,34.77,33.37,34.77,33.16,8857.0,603076
28,2017-12-21,33.0,33.23,33.54,32.56,10246.0,603076
29,2017-12-22,33.2,33.14,33.7,33.1,8790.0,603076
30,2017-12-25,32.0,32.67,33.0,31.6,13099.0,603076
31,2017-12-26,32.54,35.27,35.66,32.35,28613.0,603076
32,2017-12-27,34.76,37.38,38.8,34.76,56483.0,603076
33,2017-12-28,36.68,37.77,38.22,36.52,36679.0,603076
34,2017-12-29,38.0,38.58,38.98,36.3,44920.0,603076
35,2018-01-02,38.55,39.7,39.88,37.5,52867.0,603076
36,2018-01-03,39.33,39.08,39.37,37.71,29439.0,603076
