,date,open,close,high,low,volume,code
0,2017-04-13,7.113,8.535,8.535,7.113,41.0,603797
1,2017-04-14,9.391,9.391,9.391,9.391,20.0,603797
2,2017-04-17,10.326,10.326,10.326,10.326,82.0,603797
3,2017-04-18,11.361,11.361,11.361,11.361,124.0,603797
4,2017-04-19,12.495,12.495,12.495,12.495,214.0,603797
5,2017-04-20,13.748,13.748,13.748,13.748,173.0,603797
6,2017-04-21,15.121,15.121,15.121,15.121,416.0,603797
7,2017-04-24,16.633,16.633,16.633,16.633,2953.0,603797
8,2017-04-25,18.294,18.294,18.294,18.294,3117.0,603797
9,2017-04-26,20.125,20.125,20.125,20.125,2609.0,603797
10,2017-04-27,22.134,22.134,22.134,22.134,3954.0,603797
11,2017-04-28,24.353,24.353,24.353,24.353,2080.0,603797
12,2017-05-02,26.79,26.79,26.79,26.79,1975.0,603797
13,2017-05-03,29.466,29.466,29.466,29.466,5622.0,603797
14,2017-05-04,32.411,32.411,32.411,30.341,383485.0,603797
15,2017-05-05,30.839,29.168,32.411,29.168,277375.0,603797
16,2017-05-08,27.884,26.253,28.521,26.253,186647.0,603797
17,2017-05-09,25.377,25.845,26.919,24.97,167656.0,603797
18,2017-05-10,26.213,23.656,26.561,23.268,182560.0,603797
19,2017-05-11,22.91,24.313,24.611,22.413,154322.0,603797
20,2017-05-12,23.845,26.74,26.74,23.258,193757.0,603797
21,2017-05-15,27.258,27.646,28.561,26.123,295969.0,603797
22,2017-05-16,26.681,27.616,27.805,26.283,192407.0,603797
23,2017-05-17,27.476,26.293,27.815,26.263,142204.0,603797
24,2017-05-18,25.517,25.795,27.228,25.218,131676.0,603797
25,2017-05-19,25.457,23.865,25.726,23.428,126378.0,603797
26,2017-05-22,23.875,23.487,24.572,23.179,90562.0,603797
27,2017-05-23,22.781,21.14,23.069,21.14,117780.0,603797
28,2017-05-24,20.891,21.438,21.786,20.523,82101.0,603797
29,2017-05-25,21.249,20.682,21.468,19.558,115252.0,603797
30,2017-05-26,20.702,21.159,21.886,20.413,106343.0,603797
31,2017-05-31,22.463,21.229,23.179,21.11,117517.0,603797
32,2017-06-01,20.752,19.21,20.762,19.14,93969.0,603797
33,2017-06-02,18.951,19.558,19.826,18.702,61046.0,603797
34,2017-06-05,20.075,19.926,20.344,19.598,74416.0,603797
35,2017-06-06,19.588,19.916,20.214,19.578,50429.0,603797
36,2017-06-07,19.896,20.742,20.861,19.826,80775.0,603797
37,2017-06-08,20.891,21.06,21.866,20.801,128247.0,603797
38,2017-06-09,20.791,20.702,21.189,20.274,62153.0,603797
39,2017-06-12,20.393,19.627,20.523,19.498,56473.0,603797
40,2017-06-13,19.598,20.702,20.752,19.468,76716.0,603797
41,2017-06-14,20.672,20.582,20.742,20.125,56330.0,603797
42,2017-06-15,20.493,20.642,21.179,20.493,78770.0,603797
43,2017-06-16,20.612,20.573,21.02,20.403,50668.0,603797
44,2017-06-19,20.513,20.314,20.722,19.996,40737.0,603797
45,2017-06-20,20.413,19.996,20.483,19.876,48131.0,603797
46,2017-06-21,20.075,20.085,20.105,19.608,43932.0,603797
47,2017-06-22,20.274,20.175,21.169,20.125,99625.0,603797
48,2017-06-23,19.09,19.419,19.488,18.712,83214.0,603797
49,2017-06-26,19.309,19.438,19.528,18.772,43341.0,603797
50,2017-06-27,19.389,19.279,19.777,19.18,40180.0,603797
51,2017-06-28,19.1,18.881,19.15,18.702,39545.0,603797
52,2017-06-29,18.772,18.881,19.08,18.752,23838.0,603797
53,2017-06-30,18.772,18.941,19.239,18.732,31638.0,603797
54,2017-07-03,19.05,19.14,19.19,18.901,24002.0,603797
55,2017-07-04,19.05,19.12,19.2,18.911,27162.0,603797
56,2017-07-05,19.09,19.528,19.707,19.05,54942.0,603797
57,2017-07-06,19.528,19.558,19.667,19.259,39545.0,603797
58,2017-07-07,19.608,20.702,21.478,19.598,128607.0,603797
59,2017-07-10,20.194,19.807,20.453,19.707,74634.0,603797
60,2017-07-11,19.588,19.17,19.946,19.13,45245.0,603797
61,2017-07-12,19.15,19.428,19.448,18.513,43829.0,603797
62,2017-07-13,19.409,19.05,19.409,18.951,22097.0,603797
63,2017-07-14,19.0,18.68,19.09,18.56,22610.0,603797
64,2017-07-17,18.5,16.82,18.53,16.81,62939.0,603797
65,2017-07-18,16.5,16.77,16.93,16.3,24271.0,603797
66,2017-07-19,16.71,16.93,16.94,16.5,21818.0,603797
67,2017-07-20,16.93,16.74,17.3,16.73,22181.0,603797
68,2017-07-21,16.61,16.6,16.97,16.51,21272.0,603797
69,2017-07-24,16.6,16.77,16.9,16.22,29174.0,603797
70,2017-07-25,16.89,16.76,16.95,16.61,19055.0,603797
71,2017-07-26,16.76,16.52,16.84,16.41,16107.0,603797
72,2017-07-27,16.45,16.84,16.95,16.3,28018.0,603797
73,2017-07-28,16.78,16.7,17.15,16.63,20463.0,603797
74,2017-07-31,16.73,16.69,16.87,16.5,13675.0,603797
75,2017-08-01,16.8,16.8,16.84,16.58,18828.0,603797
76,2017-08-02,16.81,16.5,16.87,16.49,18312.0,603797
77,2017-08-03,16.58,17.08,17.38,16.51,48071.0,603797
78,2017-08-04,16.95,16.61,17.08,16.6,26319.0,603797
79,2017-08-07,16.63,16.71,16.94,16.63,13212.0,603797
80,2017-08-08,16.65,16.78,16.82,16.61,13179.0,603797
81,2017-08-09,16.8,16.74,16.88,16.66,13210.0,603797
82,2017-08-10,16.7,16.31,16.74,16.3,21665.0,603797
83,2017-08-11,16.18,16.0,16.34,15.93,16807.0,603797
84,2017-08-14,16.0,16.28,16.36,15.98,12270.0,603797
85,2017-08-15,16.2,16.4,16.47,16.17,17487.0,603797
86,2017-08-16,16.43,17.09,17.49,16.36,57186.0,603797
87,2017-08-17,16.87,16.94,17.07,16.73,36277.0,603797
88,2017-08-18,16.77,16.95,17.24,16.75,36149.0,603797
89,2017-08-21,17.0,17.15,17.25,16.82,26847.0,603797
90,2017-08-22,17.15,17.24,17.26,17.06,27290.0,603797
91,2017-08-23,17.25,17.4,17.97,17.15,54942.0,603797
92,2017-08-24,17.16,17.97,18.86,17.16,106355.0,603797
93,2017-08-25,18.01,19.1,19.65,17.6,127094.0,603797
94,2017-08-28,18.81,19.57,19.85,18.66,127405.0,603797
95,2017-08-29,19.33,18.94,19.48,18.88,87848.0,603797
96,2017-08-30,18.88,18.54,19.0,18.41,51840.0,603797
97,2017-08-31,18.63,18.8,18.98,18.46,47442.0,603797
98,2017-09-01,18.91,18.91,19.21,18.59,50384.0,603797
99,2017-09-04,18.85,19.29,19.34,18.55,62048.0,603797
100,2017-09-05,19.28,18.92,19.28,18.85,35107.0,603797
101,2017-09-06,18.83,18.59,18.89,18.38,34019.0,603797
102,2017-09-07,18.63,18.52,18.98,18.48,35810.0,603797
103,2017-09-08,18.35,18.66,18.73,18.35,27592.0,603797
104,2017-09-11,18.95,18.95,19.17,18.85,38545.0,603797
105,2017-09-12,18.86,18.57,19.12,18.53,37578.0,603797
106,2017-09-13,18.55,18.83,18.97,18.53,24786.0,603797
107,2017-09-14,18.87,18.69,18.96,18.58,28365.0,603797
108,2017-09-15,18.56,18.62,18.94,18.5,24576.0,603797
109,2017-09-18,18.79,19.18,19.27,18.7,62541.0,603797
110,2017-09-19,19.06,18.91,19.22,18.8,33043.0,603797
111,2017-09-20,18.92,19.58,19.68,18.83,80797.0,603797
112,2017-09-21,19.45,19.02,19.58,19.01,49707.0,603797
113,2017-09-22,19.0,18.61,19.0,18.42,39618.0,603797
114,2017-09-25,18.65,18.1,18.74,18.06,24985.0,603797
115,2017-09-26,18.02,17.53,18.28,17.4,35004.0,603797
116,2017-09-27,17.6,17.66,17.76,17.53,14356.0,603797
117,2017-09-28,17.66,17.72,18.0,17.61,17894.0,603797
118,2017-09-29,17.72,18.01,18.05,17.7,15184.0,603797
119,2017-10-09,18.3,18.17,18.42,18.11,20055.0,603797
120,2017-10-10,18.26,18.51,18.55,18.06,20709.0,603797
121,2017-10-11,18.5,18.52,19.09,18.41,36388.0,603797
122,2017-10-12,18.52,18.81,18.92,18.31,26620.0,603797
123,2017-10-13,18.89,20.69,20.69,18.73,84091.0,603797
124,2017-10-16,22.76,22.76,22.76,22.01,298482.0,603797
125,2017-10-17,21.71,21.46,22.49,20.88,211624.0,603797
126,2017-10-18,21.34,21.7,23.17,21.34,238268.0,603797
127,2017-10-19,20.28,20.99,21.43,20.22,155860.0,603797
128,2017-10-20,20.5,20.23,20.88,19.9,117459.0,603797
129,2017-10-23,20.29,22.25,22.25,20.29,235144.0,603797
130,2017-10-24,22.4,22.26,22.4,21.41,205067.0,603797
131,2017-10-25,21.9,22.69,23.96,21.7,223495.0,603797
132,2017-10-26,22.3,23.49,23.66,21.7,192007.0,603797
133,2017-10-27,23.0,23.08,24.6,22.82,199829.0,603797
134,2017-10-30,22.33,21.43,22.77,21.13,131370.0,603797
135,2017-10-31,21.43,22.24,22.36,21.43,100956.0,603797
136,2017-11-01,22.18,22.19,22.67,21.8,100557.0,603797
137,2017-11-02,22.22,21.53,22.34,21.51,79448.0,603797
138,2017-11-03,21.92,21.77,22.27,21.38,69897.0,603797
139,2017-11-06,21.45,22.39,22.46,21.42,72650.0,603797
140,2017-11-07,22.28,22.93,22.95,21.7,110593.0,603797
141,2017-11-08,22.77,22.53,23.24,22.5,98545.0,603797
142,2017-11-09,22.25,23.29,23.32,22.11,110647.0,603797
143,2017-11-10,23.33,23.07,23.49,22.85,88280.0,603797
144,2017-11-13,22.89,22.59,22.92,22.46,59592.0,603797
145,2017-11-14,22.55,23.35,24.5,22.46,164091.0,603797
146,2017-11-15,23.2,21.92,23.3,21.53,111253.0,603797
147,2017-11-16,21.68,20.87,21.88,20.78,73882.0,603797
148,2017-11-17,20.96,20.0,21.08,19.82,62769.0,603797
149,2017-11-20,19.53,20.37,20.48,19.5,40084.0,603797
150,2017-11-21,20.18,19.91,20.46,19.36,45836.0,603797
151,2017-11-22,19.8,19.8,20.08,19.6,34559.0,603797
152,2017-11-23,19.78,18.85,19.86,18.8,41780.0,603797
153,2017-11-24,18.85,17.89,18.85,17.66,41197.0,603797
154,2017-11-27,18.02,17.81,18.17,17.66,24671.0,603797
155,2017-11-28,17.77,18.57,18.93,17.77,35220.0,603797
156,2017-11-29,18.57,18.81,19.49,18.55,44031.0,603797
157,2017-11-30,18.55,19.03,19.32,18.01,36557.0,603797
158,2017-12-01,18.81,19.15,19.25,18.79,23543.0,603797
159,2017-12-04,19.04,18.23,19.2,18.11,31930.0,603797
160,2017-12-05,18.3,18.77,19.55,17.81,45371.0,603797
161,2017-12-06,18.7,19.22,19.37,18.16,39795.0,603797
162,2017-12-07,19.1,18.99,19.15,18.8,24801.0,603797
163,2017-12-08,19.15,19.42,19.88,19.07,47383.0,603797
164,2017-12-11,19.32,19.69,19.84,19.21,32874.0,603797
165,2017-12-12,19.65,19.07,19.65,19.0,24096.0,603797
166,2017-12-13,19.06,20.0,20.65,19.02,56765.0,603797
167,2017-12-14,19.84,20.62,20.75,19.56,77950.0,603797
168,2017-12-15,20.39,20.41,20.58,20.2,35373.0,603797
169,2017-12-18,20.55,20.12,20.88,20.06,26720.0,603797
170,2017-12-19,20.15,20.43,20.45,20.01,19021.0,603797
171,2017-12-20,20.3,19.6,20.37,19.51,28020.0,603797
172,2017-12-21,19.8,20.28,20.85,19.8,40116.0,603797
173,2017-12-22,19.91,19.8,20.0,19.62,27797.0,603797
174,2017-12-25,19.7,19.06,19.78,19.02,25213.0,603797
175,2017-12-26,19.06,20.97,20.97,19.0,77453.0,603797
176,2017-12-27,21.56,21.89,22.22,21.3,159158.0,603797
177,2017-12-28,21.48,21.81,21.94,21.16,98329.0,603797
178,2017-12-29,21.68,21.17,22.0,20.71,105535.0,603797
179,2018-01-02,21.2,21.37,21.79,20.82,85540.0,603797
180,2018-01-03,21.13,21.64,21.84,20.86,95865.0,603797
181,2018-01-04,21.45,21.31,21.45,21.03,58727.0,603797
182,2018-01-05,21.45,21.13,21.45,21.06,37811.0,603797
183,2018-01-08,21.36,21.05,21.36,20.56,50125.0,603797
184,2018-01-09,20.88,20.8,21.2,20.71,38312.0,603797
185,2018-01-10,20.9,20.32,21.24,20.1,59000.0,603797
186,2018-01-11,20.35,20.63,20.96,19.57,66869.0,603797
187,2018-01-12,20.37,20.79,21.68,20.04,76090.0,603797
188,2018-01-15,20.78,20.18,20.91,20.16,50944.0,603797
189,2018-01-16,19.93,20.88,21.19,19.72,75232.0,603797
190,2018-01-17,20.7,21.2,21.6,20.7,106541.0,603797
191,2018-01-18,20.94,20.69,21.07,20.25,64246.0,603797
192,2018-01-19,21.0,20.26,21.0,20.25,38825.0,603797
193,2018-01-22,20.52,20.68,21.08,20.2,48461.0,603797
194,2018-01-23,20.41,19.73,20.45,19.26,59564.0,603797
195,2018-01-24,19.77,19.72,19.88,19.45,28459.0,603797
196,2018-01-25,19.58,19.6,20.12,19.56,31950.0,603797
197,2018-01-26,19.3,19.25,19.6,19.12,30161.0,603797
198,2018-01-29,19.22,18.69,19.48,18.63,34296.0,603797
199,2018-01-30,18.65,18.75,18.99,18.65,14578.0,603797
200,2018-01-31,18.74,18.12,18.82,17.9,27624.0,603797
201,2018-02-01,18.12,17.26,18.6,17.12,23506.0,603797
202,2018-02-02,17.1,17.29,17.79,16.51,18951.0,603797
203,2018-02-05,16.91,17.17,17.66,16.78,12428.0,603797
204,2018-02-06,17.02,15.47,17.02,15.45,27438.0,603797
205,2018-02-07,15.65,15.9,16.05,15.43,26711.0,603797
206,2018-02-08,16.08,16.29,16.54,15.9,19802.0,603797
207,2018-02-09,15.79,16.14,16.66,15.7,23099.0,603797
208,2018-02-12,16.29,16.38,16.62,16.15,14426.0,603797
209,2018-02-13,16.71,16.2,16.78,16.16,13857.0,603797
210,2018-02-14,16.7,16.38,17.0,16.3,10192.0,603797
211,2018-02-22,16.5,16.77,16.8,16.37,13701.0,603797
212,2018-02-23,16.78,16.9,17.19,16.55,15154.0,603797
213,2018-02-26,17.39,17.3,17.39,16.98,25851.0,603797
214,2018-02-27,17.3,17.9,18.85,17.01,48149.0,603797
215,2018-02-28,17.51,17.94,18.23,17.5,31046.0,603797
216,2018-03-01,17.71,17.94,18.19,17.68,20588.0,603797
217,2018-03-02,17.79,17.83,17.95,17.53,15445.0,603797
218,2018-03-05,18.0,18.2,18.4,17.78,30291.0,603797
219,2018-03-06,18.25,18.09,18.27,17.93,20748.0,603797
220,2018-03-07,18.13,17.74,18.2,17.71,17704.0,603797
221,2018-03-08,17.7,18.08,18.18,17.6,24292.0,603797
222,2018-03-09,18.0,18.19,18.5,17.8,38523.0,603797
223,2018-03-12,18.29,18.4,18.68,18.1,31885.0,603797
224,2018-03-13,18.23,17.95,18.54,17.91,25605.0,603797
225,2018-03-14,18.02,17.63,18.15,17.61,19908.0,603797
226,2018-03-15,17.48,17.35,17.8,17.16,22616.0,603797
227,2018-03-16,17.42,17.34,17.63,17.33,11799.0,603797
228,2018-03-19,17.58,18.07,18.37,17.45,46416.0,603797
229,2018-03-20,17.89,17.69,17.89,17.46,27569.0,603797
230,2018-03-21,17.59,17.36,17.96,17.27,21475.0,603797
231,2018-03-22,17.28,17.32,17.6,17.26,15290.0,603797
