,date,open,close,high,low,volume,code
0,2017-07-12,10.18,12.21,12.21,10.18,98.0,300672
1,2017-07-13,13.43,13.43,13.43,13.43,36.0,300672
2,2017-07-14,14.77,14.77,14.77,14.77,30.0,300672
3,2017-07-17,16.25,16.25,16.25,16.25,461.0,300672
4,2017-07-18,17.88,17.88,17.88,17.88,347.0,300672
5,2017-07-19,19.67,19.67,19.67,19.67,283.0,300672
6,2017-07-20,21.64,21.64,21.64,21.64,746.0,300672
7,2017-07-21,23.8,23.8,23.8,23.8,1692.0,300672
8,2017-07-24,26.18,25.31,26.18,24.6,176659.0,300672
9,2017-07-25,26.2,25.6,26.88,25.32,117331.0,300672
10,2017-07-26,24.8,27.0,27.18,24.63,116163.0,300672
11,2017-07-27,26.65,27.22,28.47,25.62,118715.0,300672
12,2017-07-28,26.6,26.6,28.58,26.46,92138.0,300672
13,2017-07-31,26.32,26.5,27.35,25.88,61590.0,300672
14,2017-08-01,26.53,25.8,26.82,25.0,63062.0,300672
15,2017-08-02,25.6,26.02,26.13,25.45,41497.0,300672
16,2017-08-03,25.9,28.05,28.62,25.87,97065.0,300672
17,2017-08-04,27.5,26.34,27.95,26.33,70673.0,300672
18,2017-08-07,26.3,25.37,26.79,25.26,47440.0,300672
19,2017-08-08,25.4,26.1,26.15,25.08,32372.0,300672
20,2017-08-09,26.15,26.37,27.4,26.0,34682.0,300672
21,2017-08-10,26.26,25.72,26.4,25.5,26073.0,300672
22,2017-08-11,25.8,26.49,27.18,25.8,43258.0,300672
23,2017-08-14,26.58,28.25,28.9,26.44,56064.0,300672
24,2017-08-15,28.03,28.8,29.51,27.97,52354.0,300672
25,2017-08-16,28.74,30.2,31.38,28.54,64433.0,300672
26,2017-08-17,30.0,31.14,31.97,29.82,53503.0,300672
27,2017-08-18,30.61,32.8,33.35,30.53,52946.0,300672
28,2017-08-21,34.0,36.08,36.08,33.11,54775.0,300672
29,2017-08-22,37.19,36.24,39.57,36.0,88954.0,300672
