,date,open,close,high,low,volume,code
0,2017-06-22,15.38,15.38,15.38,15.38,136.0,603380
1,2017-06-23,16.92,16.92,16.92,16.92,52.0,603380
2,2017-06-26,18.61,18.61,18.61,18.61,96.0,603380
3,2017-06-27,20.47,20.47,20.47,20.47,223.0,603380
4,2017-06-28,22.52,22.52,22.52,22.52,816.0,603380
5,2017-06-29,24.77,24.77,24.77,24.77,1243.0,603380
6,2017-06-30,27.25,27.25,27.25,25.6,232492.0,603380
7,2017-07-03,26.0,26.74,26.93,25.72,170644.0,603380
8,2017-07-04,26.43,29.41,29.41,26.41,265413.0,603380
9,2017-07-05,29.0,29.69,30.18,28.35,225302.0,603380
10,2017-07-06,28.96,28.86,29.53,28.34,165927.0,603380
11,2017-07-07,28.46,27.81,28.52,27.03,151667.0,603380
12,2017-07-10,27.69,25.12,27.69,25.03,136932.0,603380
13,2017-07-11,24.99,24.95,25.39,24.55,68397.0,603380
14,2017-07-12,24.7,25.44,25.55,24.6,66954.0,603380
15,2017-07-13,25.27,24.32,25.28,24.02,68847.0,603380
16,2017-07-14,24.6,23.57,24.6,23.5,44356.0,603380
17,2017-07-17,23.0,21.21,23.0,21.21,67512.0,603380
18,2017-07-18,20.88,21.44,21.5,20.38,47742.0,603380
19,2017-07-19,21.25,21.44,21.74,20.71,42346.0,603380
20,2017-07-20,21.3,21.07,21.78,20.97,41364.0,603380
21,2017-07-21,20.9,20.85,21.26,20.71,29332.0,603380
22,2017-07-24,20.55,20.91,21.13,20.17,37592.0,603380
23,2017-07-25,20.79,20.78,21.2,20.68,24338.0,603380
24,2017-07-26,20.77,20.4,20.95,20.21,26452.0,603380
25,2017-07-27,20.25,21.0,21.12,20.09,37174.0,603380
26,2017-07-28,21.06,21.16,21.84,20.89,51875.0,603380
27,2017-07-31,20.95,20.81,21.1,20.66,31532.0,603380
28,2017-08-01,20.81,20.94,20.97,20.55,27968.0,603380
29,2017-08-02,20.77,20.41,20.96,20.25,26896.0,603380
30,2017-08-03,20.24,20.43,20.7,20.24,17363.0,603380
31,2017-08-04,20.49,19.81,20.56,19.79,27214.0,603380
32,2017-08-07,19.9,20.01,20.29,19.85,15127.0,603380
33,2017-08-08,20.0,19.81,20.01,19.69,17947.0,603380
34,2017-08-09,19.8,19.73,19.95,19.69,14137.0,603380
35,2017-08-10,19.71,19.83,20.13,19.43,34156.0,603380
36,2017-08-11,19.68,19.05,19.68,19.03,28750.0,603380
37,2017-08-14,19.02,19.22,19.32,19.02,16278.0,603380
38,2017-08-15,19.31,19.53,19.65,19.22,20547.0,603380
39,2017-08-16,19.54,21.09,21.48,19.32,86708.0,603380
40,2017-08-17,20.86,20.88,21.26,20.63,53808.0,603380
41,2017-08-18,20.67,20.4,20.83,20.34,31518.0,603380
42,2017-08-21,20.33,21.97,22.26,20.31,76726.0,603380
43,2017-08-22,21.84,21.73,22.55,21.65,83498.0,603380
44,2017-08-23,21.61,21.93,22.19,21.03,65598.0,603380
45,2017-08-24,21.67,21.55,22.52,21.54,77615.0,603380
46,2017-08-25,21.4,22.42,22.74,21.3,92685.0,603380
47,2017-08-28,22.78,23.56,23.95,22.31,108413.0,603380
48,2017-08-29,23.3,23.37,24.68,23.0,120893.0,603380
49,2017-08-30,23.01,22.63,23.5,22.51,70414.0,603380
50,2017-08-31,22.63,24.05,24.24,22.63,96083.0,603380
51,2017-09-01,24.08,24.18,24.47,23.51,86105.0,603380
52,2017-09-04,23.9,23.48,24.18,23.37,57335.0,603380
53,2017-09-05,23.49,23.7,24.19,23.49,50070.0,603380
54,2017-09-06,23.21,23.05,23.42,22.52,63881.0,603380
55,2017-09-07,22.94,22.75,23.38,22.66,42919.0,603380
56,2017-09-08,22.82,22.91,23.2,22.65,35481.0,603380
57,2017-09-11,22.91,23.85,23.95,22.74,48015.0,603380
58,2017-09-12,23.62,23.01,23.91,22.92,48663.0,603380
59,2017-09-13,22.98,22.88,23.0,22.45,36208.0,603380
60,2017-09-14,22.91,22.72,22.99,22.62,25750.0,603380
61,2017-09-15,22.77,22.81,23.2,22.7,28722.0,603380
62,2017-09-18,22.55,22.48,22.77,22.23,27008.0,603380
63,2017-09-19,22.5,22.57,22.8,22.41,18534.0,603380
64,2017-09-20,22.51,23.28,23.3,22.51,35598.0,603380
65,2017-09-21,23.14,23.92,25.2,23.14,101824.0,603380
66,2017-09-22,23.85,25.4,25.82,23.4,122473.0,603380
67,2017-09-25,24.99,24.46,25.84,24.21,86623.0,603380
68,2017-09-26,24.43,23.3,24.79,22.82,64664.0,603380
69,2017-09-27,23.3,24.42,24.44,23.08,53177.0,603380
70,2017-09-28,24.28,23.82,24.39,23.7,45615.0,603380
71,2017-09-29,23.81,24.15,24.6,23.81,41385.0,603380
72,2017-10-09,24.61,24.26,24.77,24.19,40566.0,603380
73,2017-10-10,24.26,25.1,25.17,24.23,52481.0,603380
74,2017-10-11,25.24,24.01,25.24,23.89,51919.0,603380
75,2017-10-12,23.86,24.14,24.63,23.8,34104.0,603380
76,2017-10-13,24.15,24.72,24.78,23.93,42736.0,603380
77,2017-10-16,24.72,23.38,24.72,23.09,48446.0,603380
78,2017-10-17,23.36,23.72,23.93,23.24,26110.0,603380
79,2017-10-18,23.69,23.06,24.08,22.81,33452.0,603380
80,2017-10-19,22.87,22.68,23.13,22.5,24093.0,603380
81,2017-10-20,22.65,23.01,23.13,22.65,14373.0,603380
82,2017-10-23,22.99,23.49,23.73,22.95,19106.0,603380
83,2017-10-24,23.29,22.99,23.35,22.62,22006.0,603380
84,2017-10-25,22.95,23.93,23.95,22.83,43705.0,603380
85,2017-10-26,23.7,23.97,24.16,23.69,38350.0,603380
86,2017-10-27,24.22,24.12,24.5,23.73,33822.0,603380
87,2017-10-30,23.83,23.16,23.98,22.82,30406.0,603380
88,2017-10-31,23.16,24.24,24.28,23.01,32422.0,603380
89,2017-11-01,24.18,24.3,24.65,24.05,52428.0,603380
90,2017-11-02,24.26,24.96,25.24,23.85,91234.0,603380
91,2017-11-03,24.69,24.6,24.86,24.21,51337.0,603380
92,2017-11-06,24.59,25.34,25.37,24.59,63964.0,603380
93,2017-11-07,25.12,25.04,25.37,24.46,46483.0,603380
94,2017-11-08,25.0,24.7,25.24,24.65,47775.0,603380
95,2017-11-09,24.5,24.42,24.55,24.02,46487.0,603380
96,2017-11-10,24.29,25.85,26.51,24.22,119582.0,603380
97,2017-11-13,25.59,25.68,25.79,25.32,70255.0,603380
98,2017-11-14,25.67,25.27,26.18,25.03,71186.0,603380
99,2017-11-15,25.12,24.77,25.27,24.36,48881.0,603380
100,2017-11-16,24.61,23.72,24.96,23.69,43619.0,603380
101,2017-11-17,23.75,21.38,23.88,21.36,54792.0,603380
102,2017-11-20,21.32,21.63,21.76,20.7,25424.0,603380
103,2017-11-21,21.6,21.37,21.81,20.89,30097.0,603380
104,2017-11-22,21.5,21.44,21.74,21.15,20003.0,603380
105,2017-11-23,21.45,20.26,21.46,20.19,25182.0,603380
106,2017-11-24,20.18,20.36,20.59,20.15,15056.0,603380
107,2017-11-27,20.26,19.78,20.5,19.75,13472.0,603380
108,2017-11-28,19.68,20.37,20.48,19.68,11789.0,603380
109,2017-11-29,20.25,20.19,20.38,19.52,14379.0,603380
110,2017-11-30,20.04,20.24,20.57,20.0,14603.0,603380
111,2017-12-01,20.38,20.5,20.59,20.2,12443.0,603380
112,2017-12-04,20.48,19.23,20.48,19.19,19035.0,603380
113,2017-12-05,19.16,18.49,19.44,18.31,18023.0,603380
114,2017-12-06,18.48,18.99,19.0,18.39,13346.0,603380
115,2017-12-07,19.16,19.1,19.35,18.91,13602.0,603380
116,2017-12-08,19.0,19.7,19.95,18.91,20373.0,603380
117,2017-12-11,19.72,19.84,20.0,19.61,11448.0,603380
118,2017-12-12,19.88,19.37,19.97,19.31,11654.0,603380
119,2017-12-13,19.48,19.66,19.78,19.32,10245.0,603380
120,2017-12-14,19.66,19.82,19.94,19.59,11014.0,603380
121,2017-12-15,19.81,19.77,19.87,19.41,10655.0,603380
122,2017-12-18,19.79,19.62,19.82,19.52,5775.0,603380
123,2017-12-19,19.7,20.0,20.08,19.62,9274.0,603380
124,2017-12-20,20.07,19.95,20.5,19.9,17061.0,603380
125,2017-12-21,19.83,19.96,20.13,19.33,13784.0,603380
126,2017-12-22,19.84,19.82,20.09,19.77,8185.0,603380
127,2017-12-25,19.71,19.34,19.95,19.16,10534.0,603380
128,2017-12-26,19.49,20.21,20.3,19.31,19401.0,603380
129,2017-12-27,20.2,20.14,20.37,20.04,14215.0,603380
130,2017-12-28,20.1,20.27,20.64,20.01,14398.0,603380
131,2017-12-29,20.15,20.47,20.5,20.15,11539.0,603380
132,2018-01-02,20.47,20.54,20.58,20.31,15149.0,603380
133,2018-01-03,20.53,20.39,20.55,20.22,12427.0,603380
134,2018-01-04,20.32,20.08,20.45,19.9,15129.0,603380
135,2018-01-05,20.07,20.27,20.34,20.0,13476.0,603380
136,2018-01-08,20.29,20.25,20.46,20.02,12844.0,603380
137,2018-01-09,20.25,20.57,20.61,20.06,18459.0,603380
138,2018-01-10,20.56,20.07,20.57,19.8,17552.0,603380
139,2018-01-11,20.0,20.32,20.46,19.93,14419.0,603380
140,2018-01-12,20.1,20.1,20.4,19.9,12837.0,603380
141,2018-01-15,20.1,19.08,20.1,19.02,15777.0,603380
142,2018-01-16,19.11,19.48,19.59,19.01,11757.0,603380
143,2018-01-17,19.46,20.29,20.39,19.33,22029.0,603380
144,2018-01-18,20.15,20.06,20.48,20.02,16337.0,603380
145,2018-01-19,20.06,19.77,20.38,19.2,15937.0,603380
146,2018-01-22,19.68,19.56,19.86,19.07,14852.0,603380
147,2018-01-23,19.49,19.59,19.75,19.3,7689.0,603380
148,2018-01-24,19.58,19.84,19.9,19.37,9602.0,603380
149,2018-01-25,19.77,19.99,20.07,19.77,13243.0,603380
150,2018-01-26,19.99,20.13,20.19,19.76,14777.0,603380
151,2018-01-29,20.16,20.31,20.58,19.85,31114.0,603380
152,2018-01-30,20.3,19.71,20.3,19.61,19533.0,603380
153,2018-01-31,19.62,18.95,19.62,18.81,14704.0,603380
154,2018-02-01,19.02,17.97,19.14,17.6,12449.0,603380
155,2018-02-02,17.96,17.85,18.15,17.54,7916.0,603380
156,2018-02-05,17.5,17.46,17.7,17.35,5381.0,603380
157,2018-02-06,17.4,16.1,17.4,15.81,13844.0,603380
158,2018-02-07,16.46,16.3,16.69,15.8,8198.0,603380
159,2018-02-08,16.25,16.52,16.64,16.17,6667.0,603380
160,2018-02-09,16.06,15.91,16.3,15.69,7981.0,603380
161,2018-02-12,16.0,16.48,16.65,16.0,8551.0,603380
162,2018-02-13,16.61,16.26,16.67,16.25,6648.0,603380
163,2018-02-14,16.4,16.36,16.44,16.22,3582.0,603380
164,2018-02-22,16.55,16.56,16.66,16.43,4637.0,603380
165,2018-02-23,16.54,16.57,16.64,16.42,4958.0,603380
166,2018-02-26,16.76,17.18,17.27,16.76,9732.0,603380
167,2018-02-27,17.19,17.22,17.36,17.02,7963.0,603380
168,2018-02-28,17.22,17.06,17.22,16.92,6417.0,603380
169,2018-03-01,16.85,17.39,17.43,16.85,11104.0,603380
170,2018-03-02,17.18,17.25,17.61,17.15,7924.0,603380
171,2018-03-05,17.33,17.61,17.64,17.17,9238.0,603380
172,2018-03-06,17.59,17.79,18.13,17.51,13483.0,603380
173,2018-03-07,17.87,17.7,17.88,17.5,9041.0,603380
174,2018-03-08,17.62,18.08,18.46,17.5,15611.0,603380
175,2018-03-09,18.0,18.57,18.6,17.9,19785.0,603380
176,2018-03-12,18.8,18.61,19.1,18.5,21872.0,603380
177,2018-03-13,18.5,18.27,18.66,18.26,13681.0,603380
178,2018-03-14,18.25,18.21,18.47,18.07,11960.0,603380
179,2018-03-15,18.26,17.46,18.27,17.17,18383.0,603380
180,2018-03-16,17.47,17.48,17.72,17.37,8476.0,603380
181,2018-03-19,18.03,19.23,19.23,18.01,18419.0,603380
182,2018-03-20,21.15,21.15,21.15,20.89,64012.0,603380
183,2018-03-21,23.27,22.27,23.27,22.0,108849.0,603380
184,2018-03-22,23.1,23.87,24.5,22.58,205140.0,603380
185,2018-03-23,21.48,21.48,22.16,21.48,117646.0,603380
186,2018-03-26,20.2,20.87,21.15,19.33,98477.0,603380
