,date,open,close,high,low,volume,code
0,2017-08-21,18.55,22.26,22.26,18.55,147.0,002891
1,2017-08-22,24.49,24.49,24.49,24.49,42.0,002891
2,2017-08-23,26.94,26.94,26.94,26.94,33.0,002891
3,2017-08-24,29.63,29.63,29.63,29.63,277.0,002891
4,2017-08-25,32.59,32.59,32.59,32.59,679.0,002891
5,2017-08-28,35.85,35.85,35.85,35.85,716.0,002891
6,2017-08-29,39.44,39.44,39.44,39.44,1064.0,002891
7,2017-08-30,43.38,43.38,43.38,43.38,1595.0,002891
8,2017-08-31,47.72,47.72,47.72,47.72,3190.0,002891
9,2017-09-05,50.0,45.35,50.2,44.68,124539.0,002891
10,2017-09-06,43.1,42.1,44.97,41.91,84830.0,002891
11,2017-09-07,41.85,42.26,43.96,41.85,64054.0,002891
12,2017-09-08,41.68,40.4,42.27,39.9,55427.0,002891
13,2017-09-11,40.21,41.57,41.88,40.2,37891.0,002891
14,2017-09-12,41.4,41.8,43.9,40.95,54250.0,002891
15,2017-09-13,41.03,43.35,43.35,40.56,51167.0,002891
16,2017-09-14,43.22,42.37,44.44,42.21,43473.0,002891
17,2017-09-15,41.54,40.68,42.36,40.11,38147.0,002891
18,2017-09-18,39.58,39.76,40.09,38.77,31337.0,002891
19,2017-09-19,40.0,39.25,40.45,39.12,19562.0,002891
20,2017-09-20,39.25,40.08,40.22,39.01,22599.0,002891
21,2017-09-21,40.0,39.75,40.78,39.75,25781.0,002891
22,2017-09-22,39.6,39.76,40.18,38.5,25479.0,002891
23,2017-09-25,39.72,40.14,40.56,39.72,22322.0,002891
24,2017-09-26,40.11,37.41,40.14,37.06,32438.0,002891
25,2017-09-27,37.2,37.49,38.0,37.02,12177.0,002891
26,2017-09-28,37.6,37.5,38.32,37.5,16463.0,002891
27,2017-09-29,37.8,37.41,37.88,37.29,12148.0,002891
28,2017-10-09,38.19,37.91,38.23,37.54,10047.0,002891
29,2017-10-10,37.91,39.24,39.25,37.76,19088.0,002891
30,2017-10-11,39.6,40.1,40.85,39.6,33585.0,002891
31,2017-10-12,39.55,39.92,40.16,39.12,18858.0,002891
32,2017-10-13,39.94,40.33,40.8,39.9,22861.0,002891
33,2017-10-16,40.0,39.05,40.38,39.0,18407.0,002891
34,2017-10-17,39.05,39.11,39.85,38.95,13303.0,002891
35,2017-10-18,39.44,38.65,39.44,37.95,17128.0,002891
36,2017-10-19,38.38,38.13,38.38,37.51,13025.0,002891
37,2017-10-20,38.12,39.11,39.12,38.0,11466.0,002891
38,2017-10-23,39.09,41.27,41.27,39.09,37668.0,002891
39,2017-10-24,40.66,40.95,41.29,39.9,23812.0,002891
40,2017-10-25,40.94,41.66,41.76,40.3,28659.0,002891
41,2017-10-26,41.65,40.89,41.65,40.88,20975.0,002891
42,2017-10-27,40.86,40.56,40.99,40.1,17017.0,002891
43,2017-10-30,40.4,38.69,40.96,38.09,20814.0,002891
44,2017-10-31,38.29,39.7,39.79,38.29,14295.0,002891
45,2017-11-01,39.86,41.14,41.38,39.62,24953.0,002891
46,2017-11-02,41.09,42.11,43.1,40.8,41991.0,002891
47,2017-11-03,41.8,42.82,43.48,40.91,39093.0,002891
48,2017-11-06,43.08,43.07,44.8,42.71,48296.0,002891
49,2017-11-07,42.81,43.5,43.67,42.03,29369.0,002891
50,2017-11-08,43.48,44.3,45.0,43.31,38233.0,002891
51,2017-11-09,44.5,43.31,44.5,42.56,27509.0,002891
52,2017-11-10,43.18,43.21,43.97,42.87,21394.0,002891
53,2017-11-13,42.69,44.2,44.35,42.53,30317.0,002891
54,2017-11-14,44.01,44.55,44.55,43.27,28086.0,002891
55,2017-11-15,44.18,43.33,45.96,43.3,32773.0,002891
56,2017-11-16,42.68,40.69,42.98,40.03,29959.0,002891
57,2017-11-17,39.99,38.4,40.34,37.88,30435.0,002891
58,2017-11-20,38.21,38.71,39.16,38.21,17281.0,002891
59,2017-11-21,38.1,36.5,38.77,36.0,27798.0,002891
60,2017-11-22,36.91,36.3,37.05,35.87,16885.0,002891
61,2017-11-23,36.1,35.58,36.44,35.0,12957.0,002891
62,2017-11-24,35.58,35.7,35.97,35.3,10044.0,002891
63,2017-11-27,35.71,34.2,35.77,34.18,13333.0,002891
64,2017-11-28,34.39,34.95,35.1,34.28,11766.0,002891
65,2017-11-29,34.87,35.3,35.3,34.53,7106.0,002891
66,2017-11-30,35.5,35.8,36.2,35.22,14039.0,002891
67,2017-12-01,35.88,35.5,35.89,35.05,9963.0,002891
