,date,open,close,high,low,volume,code
0,2017-12-27,13.86,16.63,16.63,13.86,92.0,002921
1,2017-12-28,18.29,18.29,18.29,18.29,43.0,002921
2,2017-12-29,20.12,20.12,20.12,20.12,25.0,002921
3,2018-01-02,22.13,22.13,22.13,22.13,65.0,002921
4,2018-01-03,24.34,24.34,24.34,24.34,86.0,002921
5,2018-01-04,26.77,26.77,26.77,26.77,166.0,002921
6,2018-01-05,29.45,29.45,29.45,29.45,222.0,002921
7,2018-01-08,32.4,32.4,32.4,32.4,798.0,002921
8,2018-01-09,35.64,35.64,35.64,35.64,1224.0,002921
9,2018-01-10,39.2,39.2,39.2,38.98,31994.0,002921
10,2018-01-11,40.02,40.88,42.9,40.02,129624.0,002921
11,2018-01-12,38.28,39.1,40.3,37.07,101004.0,002921
12,2018-01-15,39.35,40.73,42.5,38.28,105602.0,002921
13,2018-01-16,37.5,40.99,41.86,36.66,98984.0,002921
14,2018-01-17,40.67,40.4,44.7,39.15,111503.0,002921
15,2018-01-18,37.57,39.1,41.68,37.0,84236.0,002921
16,2018-01-19,37.5,36.98,39.48,36.1,73532.0,002921
17,2018-01-22,35.8,33.28,35.85,33.28,59623.0,002921
18,2018-01-23,33.4,33.73,33.97,32.52,41767.0,002921
19,2018-01-24,33.59,33.87,34.43,33.37,39438.0,002921
20,2018-01-25,33.6,34.33,35.48,33.12,45819.0,002921
21,2018-01-26,33.77,33.37,34.99,33.2,35560.0,002921
22,2018-01-29,33.1,34.99,35.27,33.1,43693.0,002921
23,2018-01-30,34.59,35.1,35.97,34.41,48438.0,002921
24,2018-01-31,34.0,31.81,34.14,31.6,42906.0,002921
25,2018-02-01,31.01,32.97,33.3,29.01,46514.0,002921
26,2018-02-02,32.04,31.85,33.39,31.08,32567.0,002921
27,2018-02-05,30.25,30.06,32.87,29.01,31661.0,002921
28,2018-02-06,28.49,27.05,29.0,27.05,29370.0,002921
29,2018-02-07,27.9,27.34,27.98,25.53,29180.0,002921
30,2018-02-08,27.0,27.17,27.86,26.66,21204.0,002921
31,2018-02-09,26.49,25.29,26.7,24.88,22662.0,002921
32,2018-02-12,25.95,27.82,27.82,25.66,27871.0,002921
33,2018-02-13,28.37,27.0,28.37,27.0,29400.0,002921
34,2018-02-14,26.15,26.15,27.22,26.0,18270.0,002921
35,2018-02-22,26.5,26.74,27.01,26.3,15104.0,002921
36,2018-02-23,26.73,27.18,27.2,26.55,18006.0,002921
37,2018-02-26,27.8,28.18,28.66,27.66,28519.0,002921
38,2018-02-27,28.5,28.57,28.99,27.85,28390.0,002921
39,2018-02-28,28.0,29.96,31.43,27.27,48021.0,002921
40,2018-03-01,29.46,30.63,31.25,29.07,50801.0,002921
41,2018-03-02,29.33,29.41,30.26,29.33,29561.0,002921
42,2018-03-05,29.4,29.82,30.0,29.12,20257.0,002921
43,2018-03-06,29.72,30.33,30.9,29.51,32327.0,002921
44,2018-03-07,29.97,29.85,30.7,29.6,22531.0,002921
45,2018-03-08,29.7,30.91,31.4,29.65,38600.0,002921
46,2018-03-09,31.0,31.8,32.8,30.95,49397.0,002921
47,2018-03-12,32.35,31.84,32.48,31.47,38337.0,002921
48,2018-03-13,31.51,31.63,32.6,31.38,32602.0,002921
49,2018-03-14,31.1,32.53,32.78,30.31,56178.0,002921
50,2018-03-15,31.08,30.0,31.68,29.28,49463.0,002921
51,2018-03-16,30.06,33.0,33.0,29.76,38315.0,002921
52,2018-03-19,35.57,36.3,36.3,34.5,79347.0,002921
53,2018-03-20,37.85,39.93,39.93,37.12,91701.0,002921
54,2018-03-21,43.92,40.16,43.92,39.71,145902.0,002921
55,2018-03-22,39.22,38.08,40.75,37.82,102965.0,002921
56,2018-03-23,35.4,34.27,37.25,34.27,84318.0,002921
57,2018-03-26,34.0,35.98,36.2,33.61,74588.0,002921
58,2018-03-27,35.77,37.45,37.77,35.17,94922.0,002921
59,2018-03-28,36.0,35.1,36.46,35.01,59591.0,002921
60,2018-03-29,35.24,35.98,36.31,34.44,49796.0,002921
61,2018-03-30,36.1,35.57,36.49,35.46,42540.0,002921
62,2018-04-02,35.0,36.47,37.44,34.92,58663.0,002921
63,2018-04-03,35.01,35.53,35.92,34.43,39801.0,002921
64,2018-04-04,35.35,38.0,38.8,35.35,98603.0,002921
65,2018-04-09,37.01,38.95,39.52,34.5,77304.0,002921
66,2018-04-10,37.49,37.52,38.48,36.11,56440.0,002921
67,2018-04-11,37.68,38.78,40.88,36.75,81344.0,002921
