,date,open,close,high,low,volume,code
0,2018-03-01,7.5,9.0,9.0,7.5,7197.0,600901
1,2018-03-02,9.9,9.9,9.9,9.9,9304.0,600901
2,2018-03-05,10.89,10.89,10.89,10.31,2496213.0,600901
3,2018-03-06,11.3,11.98,11.98,11.28,1396451.0,600901
4,2018-03-07,12.0,11.79,12.75,11.11,3195408.0,600901
5,2018-03-08,11.46,11.48,11.94,11.22,1691052.0,600901
6,2018-03-09,11.35,11.72,11.97,11.35,1808321.0,600901
7,2018-03-12,11.83,12.43,12.82,11.52,2156188.0,600901
8,2018-03-13,12.2,11.69,12.33,11.66,1699130.0,600901
9,2018-03-14,11.56,11.6,11.77,11.37,909911.0,600901
10,2018-03-15,11.41,10.96,11.5,10.71,1288616.0,600901
11,2018-03-16,10.97,10.99,11.2,10.9,650307.0,600901
12,2018-03-19,10.98,11.06,11.19,10.72,633680.0,600901
13,2018-03-20,10.8,10.85,10.96,10.71,580151.0,600901
14,2018-03-21,10.79,10.89,11.33,10.78,843960.0,600901
15,2018-03-22,10.86,10.68,10.96,10.58,699205.0,600901
16,2018-03-23,10.14,9.61,10.25,9.61,1012653.0,600901
17,2018-03-26,9.25,9.61,9.65,9.01,569550.0,600901
18,2018-03-27,9.73,9.75,9.93,9.66,582675.0,600901
19,2018-03-28,9.55,9.86,10.25,9.41,729469.0,600901
20,2018-03-29,9.84,9.91,9.99,9.75,467763.0,600901
21,2018-03-30,9.99,9.88,10.04,9.81,430932.0,600901
22,2018-04-02,9.84,9.68,9.91,9.64,462786.0,600901
23,2018-04-03,9.48,9.46,9.54,9.35,369627.0,600901
24,2018-04-04,9.54,9.45,9.72,9.44,358027.0,600901
25,2018-04-09,9.3,9.74,9.84,9.23,535926.0,600901
26,2018-04-10,9.74,10.05,10.08,9.66,735370.0,600901
27,2018-04-11,10.08,9.93,10.15,9.9,562184.0,600901
