,date,open,close,high,low,volume,code
0,2018-01-31,8.39,10.07,10.07,8.39,1990.0,601838
1,2018-02-01,11.08,11.08,11.08,11.08,1378.0,601838
2,2018-02-02,12.19,12.19,12.19,12.19,4291.0,601838
3,2018-02-05,13.41,13.41,13.41,13.41,17155.0,601838
4,2018-02-06,14.75,14.75,14.75,14.75,50593.0,601838
5,2018-02-07,16.23,16.23,16.23,16.22,500022.0,601838
6,2018-02-08,16.33,14.7,16.6,14.61,1827024.0,601838
7,2018-02-09,13.87,13.44,14.13,13.24,1213844.0,601838
8,2018-02-12,13.75,14.01,14.54,13.21,1046203.0,601838
9,2018-02-13,13.88,12.88,14.17,12.84,1043028.0,601838
10,2018-02-14,12.51,12.23,12.85,12.21,685372.0,601838
11,2018-02-22,12.45,12.54,12.88,12.28,658187.0,601838
12,2018-02-23,12.32,12.48,12.6,12.32,505461.0,601838
13,2018-02-26,12.7,13.25,13.5,12.53,960565.0,601838
14,2018-02-27,13.05,12.93,13.17,12.8,634312.0,601838
15,2018-02-28,12.75,12.6,12.77,12.36,592997.0,601838
16,2018-03-01,12.42,12.7,12.75,12.38,490156.0,601838
17,2018-03-02,12.5,12.93,13.33,12.43,858782.0,601838
18,2018-03-05,12.87,12.78,12.98,12.61,505964.0,601838
19,2018-03-06,12.9,13.27,13.31,12.85,864750.0,601838
20,2018-03-07,13.8,12.9,14.0,12.88,964064.0,601838
21,2018-03-08,12.63,12.78,12.83,12.55,567041.0,601838
22,2018-03-09,12.71,12.93,12.99,12.67,489642.0,601838
23,2018-03-12,12.98,13.05,13.18,12.8,642817.0,601838
24,2018-03-13,13.0,12.88,13.43,12.85,635523.0,601838
25,2018-03-14,12.6,12.65,12.75,12.55,435276.0,601838
26,2018-03-15,12.51,12.07,12.56,11.9,568055.0,601838
27,2018-03-16,12.03,11.86,12.14,11.84,310222.0,601838
28,2018-03-19,11.81,11.94,11.97,11.64,267619.0,601838
29,2018-03-20,11.76,11.88,11.95,11.72,219987.0,601838
30,2018-03-21,11.9,11.93,12.26,11.85,441509.0,601838
31,2018-03-22,11.92,11.65,11.97,11.58,338098.0,601838
32,2018-03-23,11.2,10.63,11.28,10.5,461228.0,601838
33,2018-03-26,10.36,10.77,10.85,10.17,267792.0,601838
34,2018-03-27,10.88,10.89,11.09,10.81,278419.0,601838
35,2018-03-28,10.74,10.99,11.63,10.67,415691.0,601838
36,2018-03-29,10.93,11.15,11.2,10.77,352485.0,601838
37,2018-03-30,11.1,11.05,11.16,11.02,243382.0,601838
38,2018-04-02,11.05,10.86,11.17,10.85,230740.0,601838
39,2018-04-03,10.66,10.62,10.74,10.57,208605.0,601838
40,2018-04-04,10.69,10.64,10.91,10.61,236342.0,601838
41,2018-04-09,10.64,10.76,10.78,10.45,214817.0,601838
42,2018-04-10,10.83,11.24,11.25,10.77,452131.0,601838
43,2018-04-11,11.35,11.11,11.35,11.05,399559.0,601838
