date,open,close,high,low,volume
2017-02-08,9.353,11.220999999999998,11.220999999999998,9.353,135.0
2017-02-09,12.34,12.34,12.34,12.34,101.0
2017-02-10,13.579,13.579,13.579,13.579,88.0
2017-02-13,14.937999999999999,14.937999999999999,14.937999999999999,14.937999999999999,110.0
2017-02-14,16.437,16.437,16.437,16.437,144.0
2017-02-15,18.086,18.086,18.086,18.086,258.0
2017-02-16,19.894000000000002,19.894000000000002,19.894000000000002,19.894000000000002,152.0
2017-02-17,21.88300000000001,21.88300000000001,21.88300000000001,21.88300000000001,477.0
2017-02-20,24.070999999999998,24.070999999999998,24.070999999999998,24.070999999999998,1288.0
2017-02-21,26.479,26.479,26.479,26.479,1011.0
2017-02-22,29.127,29.127,29.127,29.127,1362.0
2017-02-23,32.044000000000004,32.044000000000004,32.044000000000004,32.044000000000004,1490.0
2017-02-24,35.25199999999999,35.25199999999999,35.25199999999999,35.25199999999999,2261.0
2017-02-27,38.779,38.779,38.779,38.779,4882.0
2017-02-28,42.65600000000001,42.65600000000001,42.65600000000001,42.65600000000001,39071.0
2017-03-01,44.474,46.922,46.922,42.986000000000004,349947.0
2017-03-02,47.461999999999996,51.619,51.619,46.922,296152.0
2017-03-03,53.657,47.952,53.946999999999996,47.262,310771.0
2017-03-06,45.753,48.111999999999995,49.43,45.144,205631.0
2017-03-07,47.562,52.928000000000004,52.928000000000004,47.262,279911.0
2017-03-10,58.223,58.223,58.223,58.223,17394.0
2017-03-13,61.131,64.04899999999999,64.04899999999999,60.422,99366.0
2017-03-14,70.434,70.454,70.454,68.555,43048.0
2017-03-15,74.94,68.435,77.498,67.956,298012.0
2017-03-16,69.145,75.28,75.28,69.145,170432.0
2017-03-17,78.717,68.445,79.936,67.82600000000001,280522.0
2017-03-20,65.348,68.905,70.384,64.12899999999999,152501.0
2017-03-21,67.876,70.50399999999998,71.922,67.456,150531.0
2017-03-22,68.945,77.558,77.558,68.495,214479.0
2017-03-23,75.44,72.562,78.137,70.444,215558.0
2017-03-24,73.941,75.899,79.786,72.642,233951.0
2017-03-27,74.94,72.892,74.94,70.324,156979.0
2017-03-28,71.942,68.435,72.66199999999998,66.607,152833.0
2017-03-29,67.836,68.555,70.943,65.867,126571.0
2017-03-30,65.947,68.066,71.123,64.94800000000001,136529.0
2017-03-31,66.387,61.261,68.845,61.261,140282.0
2017-04-05,58.463,58.843,60.951,56.285,100537.0
2017-04-06,58.953,59.922,61.731,58.463,98589.0
2017-04-07,59.26300000000001,56.365,59.852,56.135,101986.0
2017-04-10,55.076,52.688,55.076,50.729,131598.0
2017-04-11,51.958,55.675,57.553999999999995,51.358999999999995,136224.0
2017-04-12,53.556999999999995,56.155,57.434,53.486999999999995,140384.0
2017-04-13,53.957,54.317,57.324,53.957,98004.0
2017-04-14,52.958,51.669,54.68600000000001,51.458999999999996,75723.0
2017-04-17,46.961999999999996,46.503,47.512,46.503,56862.0
2017-04-18,46.26300000000001,42.776,46.62300000000001,42.146,88066.0
2017-04-19,42.86600000000001,45.443999999999996,46.103,42.726000000000006,100619.0
2017-04-20,45.06399999999999,44.593999999999994,45.343999999999994,42.86600000000001,81786.0
2017-04-21,44.674,42.566,45.443999999999996,42.466,59499.0
2017-04-24,42.106,42.036,42.706,38.969,62395.0
2017-04-25,45.553999999999995,46.243,46.243,45.464,34959.0
2017-04-26,50.57,50.869,50.869,49.96,50317.0
2017-04-27,55.955,55.955,55.955,52.258,183654.0
2017-04-28,56.455,56.035,57.053999999999995,53.177,165003.0
2017-05-02,57.354,58.903,61.551,57.354,164598.0
2017-05-03,56.455,60.901,64.798,56.455,227087.0
2017-05-04,58.953,58.303000000000004,61.93,58.104,170394.0
2017-05-05,57.45399999999999,52.478,57.903999999999996,52.478,141837.0
2017-05-08,52.258,53.766999999999996,55.456,51.159,141186.0
2017-05-09,52.628,57.63399999999999,58.753,52.558,162868.0
2017-05-10,56.894,57.824,59.931999999999995,56.505,166021.0
2017-05-11,55.995,59.213,59.482,55.955,136719.0
2017-05-12,58.94300000000001,61.011,62.95,58.533,159674.0
2017-05-15,61.94,60.431999999999995,62.95,58.833,138799.0
2017-05-16,59.133,60.202,60.422,57.093999999999994,127743.0
2017-05-17,59.452,57.593999999999994,61.731,57.403999999999996,113741.0
2017-05-18,55.955,61.57100000000001,62.95,55.456,183353.0
2017-05-19,61.75100000000001,59.003,62.45,57.95399999999999,129020.0
2017-05-22,58.004,56.943999999999996,60.402,56.735,98739.0
2017-05-23,56.065,51.248999999999995,56.95399999999999,51.248999999999995,123571.0
2017-05-24,49.96,51.748999999999995,52.49800000000001,49.091,75694.0
2017-05-25,51.489,51.898,52.81800000000001,49.271,79724.0
2017-05-26,51.818999999999996,52.238,53.486999999999995,50.669,91059.0
2017-05-31,54.187,50.39,54.90600000000001,50.24,86857.0
2017-06-01,48.841,46.683,50.26,46.243,81547.0
2017-06-02,46.853,48.25100000000001,48.81100000000001,46.69300000000001,62086.0
2017-06-05,48.971000000000004,53.078,53.078,48.971000000000004,161624.0
2017-06-06,51.809,51.498999999999995,52.328,50.21,117038.0
2017-06-07,51.059,53.907,55.356,51.059,136513.0
2017-06-08,53.257,53.277,54.69600000000001,52.558,100734.0
2017-06-09,53.857,53.347,54.756,51.938,82681.0
2017-06-12,51.958,50.57,51.978,49.64,85937.0
2017-06-13,50.11,52.348,53.287,50.11,79619.0
2017-06-14,52.38,50.92,52.38,50.6,53292.0
2017-06-15,50.71,51.94,52.82,50.71,73718.0
2017-06-16,52.0,51.62,52.0,50.9,52508.0
2017-06-19,52.25,51.12,52.47,50.38,46651.0
2017-06-20,51.38,51.52,51.89,50.85,46678.0
2017-06-21,51.76,50.76,51.78,50.35,43186.0
2017-06-22,50.55,48.17,51.14,47.81,69707.0
2017-06-23,48.26,47.66,48.73,46.16,53016.0
2017-06-26,47.5,48.79,49.36,46.58,53193.0
2017-06-27,48.88,50.46,52.28,48.88,95855.0
2017-06-28,49.0,48.63,49.54,48.49,55580.0
2017-06-29,48.91,48.76,49.8,48.37,36828.0
2017-06-30,48.4,48.82,49.49,47.6,43372.0
2017-07-03,48.7,48.74,48.85,47.8,30250.0
2017-07-04,48.79,48.94,49.97,48.5,41874.0
2017-07-05,48.94,49.6,49.98,48.5,50101.0
2017-07-06,49.65,50.53,51.8,49.61,78820.0
2017-07-07,49.99,52.99,53.1,49.1,120939.0
2017-07-10,52.26,51.08,52.68,50.54,82504.0
2017-07-11,51.08,49.68,51.84,49.56,51191.0
2017-07-12,49.05,50.0,50.03,48.11,46512.0
2017-07-13,49.78,48.92,49.78,48.63,32664.0
2017-07-14,48.85,47.74,48.85,47.62,39066.0
2017-07-17,47.68,42.97,47.68,42.97,61131.0
2017-07-18,42.0,43.01,43.79,41.5,36539.0
2017-07-19,43.01,43.3,43.35,42.1,32693.0
2017-07-20,43.22,42.66,44.08,42.58,33364.0
2017-07-21,42.57,43.17,44.79,42.2,39584.0
2017-07-24,42.61,43.34,43.8,41.2,45657.0
2017-07-25,43.02,42.93,43.74,42.8,27690.0
2017-07-26,42.99,43.42,43.93,42.7,32233.0
2017-07-27,43.3,44.94,45.48,42.8,64706.0
2017-07-28,44.23,43.62,44.79,43.48,43546.0
2017-07-31,43.1,43.12,44.11,43.0,28616.0
2017-08-01,43.25,43.41,43.48,42.05,34014.0
2017-08-02,43.5,42.56,43.76,42.52,28599.0
2017-08-03,42.1,44.04,46.2,42.07,77757.0
2017-08-04,43.71,42.78,43.99,42.68,45812.0
2017-08-07,42.62,42.94,43.45,42.62,19933.0
2017-08-08,43.08,43.3,43.37,42.47,26475.0
2017-08-09,43.2,42.95,43.31,42.83,17624.0
2017-08-10,43.04,43.72,44.25,42.71,39020.0
2017-08-11,44.61,43.94,46.74,43.88,76194.0
2017-08-14,43.4,44.86,45.28,43.12,51366.0
2017-08-15,44.52,44.75,45.5,44.3,42510.0
2017-08-16,44.75,46.22,46.3,44.21,73215.0
2017-08-17,46.45,46.03,47.26,45.66,66292.0
2017-08-18,45.4,44.87,45.59,44.8,44513.0
2017-08-21,44.75,46.2,46.77,44.75,51628.0
2017-08-22,45.99,45.07,45.99,45.0,39606.0
2017-08-23,45.44,44.7,45.44,44.2,34680.0
2017-08-24,44.32,43.18,45.05,43.13,34998.0
2017-08-25,43.0,44.56,44.76,42.91,35739.0
2017-08-28,44.79,46.4,47.79,44.5,90216.0
2017-08-29,46.0,47.18,48.8,45.63,106189.0
2017-08-30,46.4,46.46,47.19,45.81,55071.0
2017-08-31,46.36,49.2,49.71,46.32,111376.0
2017-09-01,48.98,48.71,49.19,47.77,80076.0
2017-09-04,48.5,48.73,50.61,47.8,77064.0
2017-09-05,48.8,47.94,48.8,47.68,45073.0
2017-09-06,48.0,48.58,48.71,47.17,46678.0
2017-09-07,49.7,49.05,52.5,48.89,88923.0
2017-09-08,48.59,50.16,50.87,48.31,81843.0
2017-09-11,49.6,49.72,49.98,48.75,52664.0
2017-09-12,49.7,48.34,50.38,48.15,51693.0
2017-09-13,48.01,48.91,49.48,47.89,37965.0
2017-09-14,48.6,47.66,48.9,47.6,34363.0
2017-09-15,47.53,46.57,47.98,46.32,32428.0
2017-09-18,46.51,47.07,47.38,46.38,17998.0
2017-09-19,47.2,46.79,47.3,46.58,16516.0
2017-09-20,46.59,47.76,47.8,46.58,28384.0
2017-09-21,47.58,46.45,47.9,46.38,26804.0
2017-09-22,46.0,47.33,47.37,45.09,35523.0
2017-09-25,47.4,47.37,49.3,47.04,55519.0
2017-09-26,46.85,45.45,46.88,45.0,41633.0
2017-09-27,45.46,45.67,46.23,45.32,20013.0
2017-09-28,45.81,47.01,47.77,45.62,43519.0
2017-09-29,47.7,47.9,48.87,47.02,55564.0
2017-10-09,52.69,52.69,52.69,52.69,19321.0
2017-10-10,57.96,57.96,57.96,57.96,8170.0
2017-10-11,63.76,56.77,63.76,56.17,232704.0
2017-10-12,56.75,55.25,57.88,53.53,132605.0
